时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-05-01 18:00:00,国控,上海,浦东川沙,102,轻度污染,,76,72,120,111,0.988,0.903,26,34,195,231,204,204,20,16,0
2014-05-01 18:00:00,国控,上海,浦东新区监测站,138,轻度污染,,105,85,136,113,0.768,0.778,33,38,206,233,204,204,29,22,0
2014-05-01 18:00:00,国控,上海,浦东张江,125,轻度污染,,95,79,121,117,0.695,0.647,31,41,205,251,214,214,25,23,0
2014-05-01 19:00:00,国控,上海,,138,轻度污染,三级,105,86,157,118,0.904,0.829,49,45,158,210,189,189,23,22,0
2014-05-01 19:00:00,国控,上海,普陀,139,轻度污染,,106,80,191,127,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-01 19:00:00,国控,上海,十五厂,144,轻度污染,,110,91,157,123,0.549,0.58,63,53,157,207,188,188,18,17,0
2014-05-01 19:00:00,国控,上海,虹口,150,轻度污染,,115,86,145,110,1.053,0.787,74,52,172,219,201,201,28,20,0
2014-05-01 19:00:00,国控,上海,徐汇上师大,155,中度污染,,118,88,175,119,1.095,1.056,49,51,153,194,181,181,28,28,0
2014-05-01 19:00:00,国控,上海,杨浦四漂,168,中度污染,,127,99,163,130,0.938,0.883,48,53,139,177,159,159,26,23,0
2014-05-01 19:00:00,国控,上海,青浦淀山湖,129,轻度污染,,98,91,201,112,1.138,0.988,66,43,104,171,143,144,27,26,0
2014-05-01 19:00:00,国控,上海,静安监测站,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-01 19:00:00,国控,上海,浦东川沙,105,轻度污染,,79,73,128,112,0.999,0.908,30,33,174,231,207,207,17,16,0
2014-05-01 19:00:00,国控,上海,浦东新区监测站,142,轻度污染,,108,87,145,115,0.778,0.781,34,38,183,233,212,212,25,23,0
2014-05-01 19:00:00,国控,上海,浦东张江,118,轻度污染,,89,81,115,119,0.686,0.651,30,39,189,251,221,221,21,23,0
2014-05-01 20:00:00,国控,上海,,146,轻度污染,三级,112,91,157,124,0.951,0.854,56,47,128,198,177,180,21,22,0
2014-05-01 20:00:00,国控,上海,普陀,142,轻度污染,,108,83,153,128,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-01 20:00:00,国控,上海,十五厂,138,轻度污染,,105,93,156,126,0.571,0.581,76,53,123,207,181,188,13,17,0
2014-05-01 20:00:00,国控,上海,虹口,163,中度污染,,124,89,146,112,1.026,0.8,73,53,146,219,196,201,27,21,0
2014-05-01 20:00:00,国控,上海,徐汇上师大,144,轻度污染,,110,90,165,121,1.206,1.067,59,51,122,194,174,181,23,29,0
2014-05-01 20:00:00,国控,上海,杨浦四漂,170,中度污染,,129,101,158,132,0.837,0.883,43,51,128,177,158,159,20,23,0
2014-05-01 20:00:00,国控,上海,青浦淀山湖,166,中度污染,,126,95,165,116,1.104,1.002,59,42,89,171,139,144,27,26,0
2014-05-01 20:00:00,国控,上海,静安监测站,152,中度污染,,116,116,157,157,0.997,0.997,68,68,106,106,106,106,24,24,0
2014-05-01 20:00:00,国控,上海,浦东川沙,120,轻度污染,,91,75,171,113,1.073,0.915,43,33,143,231,202,207,20,16,0
2014-05-01 20:00:00,国控,上海,浦东新区监测站,132,轻度污染,,100,89,147,117,0.79,0.784,30,37,169,233,211,212,20,23,0
2014-05-01 20:00:00,国控,上海,浦东张江,0,,,0,82,0,120,0.0,0.654,0,38,0,251,227,227,0,23,0
2014-05-01 21:00:00,国控,上海,,140,轻度污染,三级,107,93,148,125,0.94,0.861,60,47,115,198,167,180,18,22,0
2014-05-01 21:00:00,国控,上海,普陀,128,轻度污染,,97,84,167,131,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-01 21:00:00,国控,上海,十五厂,143,轻度污染,,109,96,159,128,0.622,0.584,68,53,126,207,171,188,13,17,0
2014-05-01 21:00:00,国控,上海,虹口,142,轻度污染,,108,91,130,113,0.895,0.802,63,52,145,219,187,201,15,21,0
2014-05-01 21:00:00,国控,上海,徐汇上师大,142,轻度污染,,108,93,162,124,1.479,1.09,72,50,108,194,165,181,20,29,0
2014-05-01 21:00:00,国控,上海,杨浦四漂,163,中度污染,,124,103,169,135,0.883,0.887,56,50,103,177,149,159,18,23,0
2014-05-01 21:00:00,国控,上海,青浦淀山湖,150,轻度污染,,115,98,146,119,1.172,1.018,100,44,42,171,125,144,29,27,0
2014-05-01 21:00:00,国控,上海,静安监测站,147,轻度污染,,112,114,156,157,1.022,1.01,77,73,94,106,100,106,26,25,0
2014-05-01 21:00:00,国控,上海,浦东川沙,143,轻度污染,,109,77,148,113,0.949,0.914,32,32,136,231,194,207,11,16,0
2014-05-01 21:00:00,国控,上海,浦东新区监测站,133,轻度污染,,101,91,140,119,0.792,0.786,46,36,132,233,199,212,19,23,0
2014-05-01 21:00:00,国控,上海,浦东张江,119,轻度污染,,90,84,108,120,0.642,0.657,32,36,157,251,217,227,16,23,0
2014-05-01 22:00:00,国控,上海,,133,轻度污染,三级,101,94,133,126,0.903,0.867,66,47,92,198,154,180,17,22,0
2014-05-01 22:00:00,国控,上海,普陀,128,轻度污染,,97,86,141,133,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-01 22:00:00,国控,上海,十五厂,144,轻度污染,,110,98,151,130,0.673,0.591,77,53,93,207,159,188,11,17,0
2014-05-01 22:00:00,国控,上海,虹口,128,轻度污染,,97,92,124,114,0.959,0.813,78,52,116,219,175,201,14,21,0
2014-05-01 22:00:00,国控,上海,徐汇上师大,135,轻度污染,,103,94,160,126,1.325,1.107,107,52,63,194,149,181,24,29,0
2014-05-01 22:00:00,国控,上海,杨浦四漂,153,中度污染,,117,105,140,135,0.829,0.892,53,50,91,177,139,159,17,23,0
2014-05-01 22:00:00,国控,上海,青浦淀山湖,155,中度污染,,118,101,140,121,1.039,1.027,94,47,36,171,108,144,21,27,0
2014-05-01 22:00:00,国控,上海,静安监测站,142,轻度污染,,108,112,140,151,1.001,1.007,70,72,89,106,96,106,25,25,0
2014-05-01 22:00:00,国控,上海,浦东川沙,122,轻度污染,,92,79,120,114,0.955,0.918,42,31,96,231,177,207,10,16,0
2014-05-01 22:00:00,国控,上海,浦东新区监测站,127,轻度污染,,96,93,110,120,0.701,0.785,39,36,121,233,185,212,17,23,0
2014-05-01 22:00:00,国控,上海,浦东张江,108,轻度污染,,81,85,111,121,0.643,0.662,37,35,125,251,200,227,17,23,0
2014-05-01 23:00:00,国控,上海,,123,轻度污染,三级,93,95,128,127,0.898,0.874,62,48,74,198,138,180,17,22,0
2014-05-01 23:00:00,国控,上海,普陀,119,轻度污染,,90,88,144,134,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-01 23:00:00,国控,上海,十五厂,128,轻度污染,,97,100,134,132,0.551,0.595,76,55,70,207,144,188,11,17,0
2014-05-01 23:00:00,国控,上海,虹口,128,轻度污染,,97,94,123,117,1.005,0.831,87,54,85,219,160,201,22,21,0
2014-05-01 23:00:00,国控,上海,徐汇上师大,135,轻度污染,,103,96,153,129,1.251,1.118,68,52,73,194,134,181,21,29,0
2014-05-01 23:00:00,国控,上海,杨浦四漂,135,轻度污染,,103,107,143,137,0.896,0.903,60,50,68,177,126,159,16,23,0
2014-05-01 23:00:00,国控,上海,青浦淀山湖,152,中度污染,,116,104,128,123,1.055,1.037,71,48,41,171,93,144,21,27,0
2014-05-01 23:00:00,国控,上海,静安监测站,125,轻度污染,,95,108,122,144,0.978,1.0,70,71,73,106,91,106,21,24,0
2014-05-01 23:00:00,国控,上海,浦东川沙,97,良,,72,80,97,115,0.852,0.92,30,30,97,231,160,207,10,16,0
2014-05-01 23:00:00,国控,上海,浦东新区监测站,103,轻度污染,,77,94,110,121,0.749,0.789,43,36,89,233,167,212,15,23,0
2014-05-01 23:00:00,国控,上海,浦东张江,108,轻度污染,,81,87,133,123,0.742,0.672,58,36,77,251,175,227,17,23,0
2014-05-02 00:00:00,国控,上海,,111,轻度污染,三级,83,95,107,126,0.873,0.874,51,48,69,198,122,180,18,22,0
2014-05-02 00:00:00,国控,上海,普陀,107,轻度污染,,80,88,96,132,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 00:00:00,国控,上海,十五厂,104,轻度污染,,78,99,108,131,0.522,0.592,58,55,69,207,126,188,13,17,0
2014-05-02 00:00:00,国控,上海,虹口,104,轻度污染,,78,93,90,115,0.893,0.834,64,55,89,219,145,201,20,21,0
2014-05-02 00:00:00,国控,上海,徐汇上师大,115,轻度污染,,87,96,123,129,1.172,1.12,62,53,64,194,118,181,20,28,0
2014-05-02 00:00:00,国控,上海,杨浦四漂,133,轻度污染,,101,107,136,137,0.863,0.901,49,50,65,177,113,159,16,23,0
2014-05-02 00:00:00,国控,上海,青浦淀山湖,139,轻度污染,,106,104,116,123,1.027,1.037,39,48,48,171,79,144,33,27,0
2014-05-02 00:00:00,国控,上海,静安监测站,113,轻度污染,,85,103,110,137,1.006,1.001,72,71,59,106,84,106,18,23,0
2014-05-02 00:00:00,国控,上海,浦东川沙,83,良,,61,79,79,113,0.836,0.917,22,30,94,231,143,207,9,16,0
2014-05-02 00:00:00,国控,上海,浦东新区监测站,109,轻度污染,,82,94,120,121,0.796,0.789,57,37,61,233,146,212,20,23,0
2014-05-02 00:00:00,国控,上海,浦东张江,99,良,,74,87,97,122,0.745,0.676,41,36,76,251,151,227,20,23,0
2014-05-02 01:00:00,国控,上海,,107,轻度污染,三级,80,95,100,126,0.893,0.876,51,48,58,198,107,180,36,23,0
2014-05-02 01:00:00,国控,上海,普陀,94,良,,70,89,84,132,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 01:00:00,国控,上海,十五厂,107,轻度污染,,80,100,107,133,0.576,0.566,73,56,45,207,109,188,14,17,0
2014-05-02 01:00:00,国控,上海,虹口,105,轻度污染,,79,95,82,115,0.861,0.846,59,55,82,219,128,201,16,21,0
2014-05-02 01:00:00,国控,上海,徐汇上师大,110,轻度污染,,83,97,107,130,1.152,1.131,60,53,58,194,101,181,19,27,0
2014-05-02 01:00:00,国控,上海,杨浦四漂,129,轻度污染,,98,109,114,139,0.882,0.91,59,50,51,177,100,159,21,22,0
2014-05-02 01:00:00,国控,上海,青浦淀山湖,119,轻度污染,,90,105,99,123,1.345,1.057,22,48,41,171,65,144,179,34,0
2014-05-02 01:00:00,国控,上海,静安监测站,109,轻度污染,,82,100,94,130,0.825,0.972,56,69,59,106,80,106,21,23,0
2014-05-02 01:00:00,国控,上海,浦东川沙,87,良,,64,80,82,113,0.864,0.92,24,30,80,231,127,207,9,16,0
2014-05-02 01:00:00,国控,上海,浦东新区监测站,109,轻度污染,,82,95,130,123,0.807,0.797,54,38,55,233,127,212,21,24,0
2014-05-02 01:00:00,国控,上海,浦东张江,99,良,,74,88,102,123,0.727,0.686,53,37,53,251,126,227,25,24,0
2014-05-02 02:00:00,国控,上海,,107,轻度污染,三级,80,96,99,125,1.271,0.89,57,48,53,198,92,180,19,23,0
2014-05-02 02:00:00,国控,上海,普陀,94,良,,70,89,86,130,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 02:00:00,国控,上海,十五厂,110,轻度污染,,83,101,113,135,0.608,0.574,104,58,16,207,87,188,14,17,0
2014-05-02 02:00:00,国控,上海,虹口,107,轻度污染,,80,96,82,114,0.811,0.854,50,55,88,219,115,201,16,21,0
2014-05-02 02:00:00,国控,上海,徐汇上师大,107,轻度污染,,80,97,102,130,1.14,1.113,52,53,58,194,87,181,21,27,0
2014-05-02 02:00:00,国控,上海,杨浦四漂,128,轻度污染,,97,110,113,139,0.978,0.882,77,51,36,177,85,159,25,22,0
2014-05-02 02:00:00,国控,上海,青浦淀山湖,124,轻度污染,,94,105,102,124,4.607,1.212,0,48,0,171,57,144,17,34,0
2014-05-02 02:00:00,国控,上海,静安监测站,102,轻度污染,,76,96,95,125,0.77,0.943,45,65,60,106,77,106,20,22,0
2014-05-02 02:00:00,国控,上海,浦东川沙,89,良,,66,81,88,114,0.933,0.927,29,30,64,231,111,207,9,16,0
2014-05-02 02:00:00,国控,上海,浦东新区监测站,112,轻度污染,,84,96,111,124,0.851,0.806,49,38,54,233,108,212,28,24,0
2014-05-02 02:00:00,国控,上海,浦东张江,104,轻度污染,,78,89,101,123,0.745,0.697,53,38,48,251,104,227,21,24,0
2014-05-02 03:00:00,国控,上海,,108,轻度污染,三级,81,96,102,125,0.915,0.897,58,49,53,198,79,180,21,23,0
2014-05-02 03:00:00,国控,上海,普陀,92,良,,68,89,99,129,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 03:00:00,国控,上海,十五厂,114,轻度污染,,86,101,113,136,0.517,0.579,110,61,12,207,69,188,14,17,0
2014-05-02 03:00:00,国控,上海,虹口,100,良,,75,96,0,112,0.742,0.859,37,55,105,219,107,201,18,21,0
2014-05-02 03:00:00,国控,上海,徐汇上师大,105,轻度污染,,79,97,97,131,1.132,1.122,45,53,62,194,76,181,24,27,0
2014-05-02 03:00:00,国控,上海,杨浦四漂,134,轻度污染,,102,111,121,140,1.119,0.901,85,53,29,177,71,159,26,23,0
2014-05-02 03:00:00,国控,上海,青浦淀山湖,129,轻度污染,,98,106,103,125,1.184,1.222,0,48,33,171,47,144,20,34,0
2014-05-02 03:00:00,国控,上海,静安监测站,102,轻度污染,,76,94,92,121,0.842,0.93,42,63,81,106,78,106,23,22,0
2014-05-02 03:00:00,国控,上海,浦东川沙,95,良,,71,82,81,114,0.913,0.934,26,30,69,231,97,207,11,16,0
2014-05-02 03:00:00,国控,上海,浦东新区监测站,110,轻度污染,,83,97,111,124,1.033,0.822,65,40,42,233,90,212,36,25,0
2014-05-02 03:00:00,国控,上海,浦东张江,108,轻度污染,,81,89,105,123,0.755,0.708,54,39,45,251,83,227,20,24,0
2014-05-02 04:00:00,国控,上海,,106,轻度污染,三级,79,95,97,125,0.865,0.902,54,49,55,198,71,180,21,23,0
2014-05-02 04:00:00,国控,上海,普陀,94,良,,70,88,96,128,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 04:00:00,国控,上海,十五厂,108,轻度污染,,81,101,105,138,0.49,0.582,107,64,13,207,56,188,14,17,0
2014-05-02 04:00:00,国控,上海,虹口,85,良,,63,95,77,114,0.672,0.861,31,55,114,219,103,201,22,22,0
2014-05-02 04:00:00,国控,上海,徐汇上师大,107,轻度污染,,80,96,95,129,1.098,1.129,44,53,66,194,69,181,27,27,0
2014-05-02 04:00:00,国控,上海,杨浦四漂,132,轻度污染,,100,111,109,140,0.964,0.914,63,54,48,177,61,159,21,23,0
2014-05-02 04:00:00,国控,上海,青浦淀山湖,130,轻度污染,,99,107,103,125,1.146,1.229,0,49,25,171,38,144,21,34,0
2014-05-02 04:00:00,国控,上海,静安监测站,102,轻度污染,,76,92,91,117,0.762,0.911,34,59,89,106,76,106,30,23,0
2014-05-02 04:00:00,国控,上海,浦东川沙,90,良,,67,82,87,113,0.92,0.939,29,29,58,231,87,207,11,16,0
2014-05-02 04:00:00,国控,上海,浦东新区监测站,108,轻度污染,,81,97,101,125,0.945,0.833,56,42,57,233,76,212,25,25,0
2014-05-02 04:00:00,国控,上海,浦东张江,107,轻度污染,,80,90,109,124,0.788,0.72,70,40,28,251,76,227,19,24,0
2014-05-02 05:00:00,国控,上海,,107,轻度污染,三级,80,95,98,124,0.916,0.908,57,49,51,198,63,180,25,23,0
2014-05-02 05:00:00,国控,上海,普陀,97,良,,72,87,95,127,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 05:00:00,国控,上海,十五厂,107,轻度污染,,80,101,99,136,0.472,0.584,117,67,10,207,41,188,16,17,0
2014-05-02 05:00:00,国控,上海,虹口,94,良,,70,94,88,114,0.729,0.865,36,55,102,219,98,201,32,22,0
2014-05-02 05:00:00,国控,上海,徐汇上师大,107,轻度污染,,80,96,92,128,1.106,1.135,42,53,66,194,64,181,27,27,0
2014-05-02 05:00:00,国控,上海,杨浦四漂,132,轻度污染,,100,111,111,140,1.309,0.937,74,55,44,177,54,159,30,23,0
2014-05-02 05:00:00,国控,上海,青浦淀山湖,133,轻度污染,,101,107,105,126,1.112,1.234,51,48,26,171,36,144,23,34,0
2014-05-02 05:00:00,国控,上海,静安监测站,99,良,,74,90,93,115,0.74,0.894,35,57,87,106,75,106,39,25,0
2014-05-02 05:00:00,国控,上海,浦东川沙,94,良,,70,82,91,113,0.955,0.944,29,29,52,231,76,207,10,16,0
2014-05-02 05:00:00,国控,上海,浦东新区监测站,107,轻度污染,,80,97,105,125,0.946,0.841,49,42,66,233,68,212,31,26,0
2014-05-02 05:00:00,国控,上海,浦东张江,109,轻度污染,,82,90,104,124,0.874,0.735,81,43,13,251,58,227,21,24,0
2014-05-02 06:00:00,国控,上海,,116,轻度污染,三级,87,95,109,124,0.95,0.913,63,50,45,198,57,180,31,24,0
2014-05-02 06:00:00,国控,上海,普陀,105,轻度污染,,79,87,123,127,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 06:00:00,国控,上海,十五厂,108,轻度污染,,81,101,109,135,0.56,0.588,108,70,15,207,31,188,20,18,0
2014-05-02 06:00:00,国控,上海,虹口,103,轻度污染,,77,94,94,114,0.829,0.867,59,56,76,219,93,201,37,23,0
2014-05-02 06:00:00,国控,上海,徐汇上师大,108,轻度污染,,81,95,102,127,1.113,1.138,50,53,61,194,64,181,33,27,0
2014-05-02 06:00:00,国控,上海,杨浦四漂,168,中度污染,,127,112,131,141,1.093,0.948,71,56,43,177,48,159,45,24,0
2014-05-02 06:00:00,国控,上海,青浦淀山湖,140,轻度污染,,107,108,115,126,1.113,1.238,60,49,21,171,34,144,30,34,0
2014-05-02 06:00:00,国控,上海,静安监测站,108,轻度污染,,81,89,108,114,0.789,0.885,48,56,73,106,73,106,44,26,0
2014-05-02 06:00:00,国控,上海,浦东川沙,98,良,,73,82,98,112,1.0,0.946,39,29,34,231,69,207,9,16,0
2014-05-02 06:00:00,国控,上海,浦东新区监测站,109,轻度污染,,82,97,111,125,1.027,0.854,49,43,68,233,62,212,37,27,0
2014-05-02 06:00:00,国控,上海,浦东张江,112,轻度污染,,84,90,105,123,1.022,0.756,83,45,17,251,45,227,26,25,0
2014-05-02 07:00:00,国控,上海,,121,轻度污染,三级,91,95,126,124,1.0,0.92,68,51,48,198,53,180,38,25,0
2014-05-02 07:00:00,国控,上海,普陀,104,轻度污染,,78,86,133,127,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 07:00:00,国控,上海,十五厂,122,轻度污染,,92,101,127,134,0.61,0.591,106,72,26,207,26,188,32,19,0
2014-05-02 07:00:00,国控,上海,虹口,115,轻度污染,,87,93,117,114,0.844,0.869,63,56,82,219,92,201,47,24,0
2014-05-02 07:00:00,国控,上海,徐汇上师大,113,轻度污染,,85,95,113,127,1.14,1.137,62,52,56,194,61,181,45,28,0
2014-05-02 07:00:00,国控,上海,杨浦四漂,140,轻度污染,,107,112,127,141,0.937,0.951,76,56,43,177,45,159,43,25,0
2014-05-02 07:00:00,国控,上海,青浦淀山湖,152,中度污染,,116,108,133,128,1.111,1.24,64,49,26,171,31,144,37,35,0
2014-05-02 07:00:00,国控,上海,静安监测站,115,轻度污染,,87,89,111,114,0.794,0.877,51,56,77,106,73,106,44,28,0
2014-05-02 07:00:00,国控,上海,浦东川沙,112,轻度污染,,84,82,136,112,1.107,0.95,51,29,32,231,60,207,14,16,0
2014-05-02 07:00:00,国控,上海,浦东新区监测站,109,轻度污染,,82,96,123,126,1.067,0.871,52,44,72,233,59,212,49,28,0
2014-05-02 07:00:00,国控,上海,浦东张江,122,轻度污染,,92,91,142,124,1.39,0.791,91,47,21,251,38,227,34,26,0
2014-05-02 08:00:00,国控,上海,,118,轻度污染,三级,89,94,125,125,0.985,0.924,69,51,65,198,53,180,44,26,0
2014-05-02 08:00:00,国控,上海,普陀,113,轻度污染,,85,86,147,127,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 08:00:00,国控,上海,十五厂,124,轻度污染,,94,100,133,135,0.637,0.591,92,73,50,207,23,188,43,20,0
2014-05-02 08:00:00,国控,上海,虹口,103,轻度污染,,77,92,142,116,0.859,0.866,68,56,87,219,92,201,44,25,0
2014-05-02 08:00:00,国控,上海,徐汇上师大,128,轻度污染,,97,94,124,127,1.221,1.133,76,52,60,194,61,181,53,29,0
2014-05-02 08:00:00,国控,上海,杨浦四漂,128,轻度污染,,97,111,122,141,0.884,0.952,60,57,74,177,46,159,36,26,0
2014-05-02 08:00:00,国控,上海,青浦淀山湖,113,轻度污染,,85,107,105,127,1.122,1.24,53,49,53,171,32,144,50,36,0
2014-05-02 08:00:00,国控,上海,静安监测站,119,轻度污染,,90,89,127,115,0.949,0.883,73,57,68,106,74,106,43,29,0
2014-05-02 08:00:00,国控,上海,浦东川沙,114,轻度污染,,86,81,119,112,1.102,0.957,57,30,60,231,56,207,28,16,0
2014-05-02 08:00:00,国控,上海,浦东新区监测站,118,轻度污染,,89,96,126,127,1.087,0.886,62,44,76,233,61,212,49,29,0
2014-05-02 08:00:00,国控,上海,浦东张江,129,轻度污染,,98,91,109,123,1.0,0.805,80,49,62,251,36,227,51,27,0
2014-05-02 09:00:00,国控,上海,,113,轻度污染,三级,85,93,130,124,0.955,0.924,67,52,87,198,57,180,44,27,0
2014-05-02 09:00:00,国控,上海,普陀,118,轻度污染,,89,85,150,126,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 09:00:00,国控,上海,十五厂,129,轻度污染,,98,100,145,136,0.608,0.585,83,73,75,207,27,188,38,21,0
2014-05-02 09:00:00,国控,上海,虹口,112,轻度污染,,84,90,166,117,0.845,0.859,73,56,96,219,94,201,40,26,0
2014-05-02 09:00:00,国控,上海,徐汇上师大,138,轻度污染,,105,94,146,128,1.174,1.132,63,52,92,194,65,181,48,30,0
2014-05-02 09:00:00,国控,上海,杨浦四漂,123,轻度污染,,93,111,140,141,0.944,0.951,69,57,77,177,49,159,33,26,0
2014-05-02 09:00:00,国控,上海,青浦淀山湖,38,优,,20,102,38,122,1.168,1.238,0,50,75,171,37,144,70,38,0
2014-05-02 09:00:00,国控,上海,静安监测站,132,轻度污染,,100,90,139,117,0.86,0.881,64,58,92,106,78,106,38,30,0
2014-05-02 09:00:00,国控,上海,浦东川沙,110,轻度污染,,83,81,122,112,1.089,0.963,59,31,92,231,58,207,40,17,0
2014-05-02 09:00:00,国控,上海,浦东新区监测站,120,轻度污染,,91,95,146,128,1.111,0.897,63,45,90,233,66,212,44,30,0
2014-05-02 09:00:00,国控,上海,浦东张江,117,轻度污染,,88,91,112,122,0.793,0.808,64,50,97,251,41,227,46,28,0
2014-05-02 10:00:00,国控,上海,,117,轻度污染,三级,88,92,129,124,0.923,0.921,59,52,113,198,65,180,35,27,0
2014-05-02 10:00:00,国控,上海,普陀,110,轻度污染,,83,84,134,125,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 10:00:00,国控,上海,十五厂,134,轻度污染,,102,99,137,136,0.516,0.575,66,73,104,207,38,188,28,21,0
2014-05-02 10:00:00,国控,上海,虹口,115,轻度污染,,87,89,159,117,0.818,0.85,69,56,115,219,97,201,32,26,0
2014-05-02 10:00:00,国控,上海,徐汇上师大,123,轻度污染,,93,93,132,128,1.086,1.126,50,52,123,194,73,181,33,30,0
2014-05-02 10:00:00,国控,上海,杨浦四漂,122,轻度污染,,92,110,138,140,0.917,0.945,68,57,91,177,56,159,29,26,0
2014-05-02 10:00:00,国控,上海,青浦淀山湖,115,轻度污染,,87,99,128,120,1.286,1.24,0,50,91,171,44,144,59,38,0
2014-05-02 10:00:00,国控,上海,静安监测站,122,轻度污染,,92,90,132,118,0.81,0.876,61,58,107,107,84,106,32,30,0
2014-05-02 10:00:00,国控,上海,浦东川沙,100,良,,75,81,109,112,1.116,0.97,54,32,130,231,66,207,42,18,0
2014-05-02 10:00:00,国控,上海,浦东新区监测站,117,轻度污染,,88,94,126,127,1.035,0.903,53,45,129,233,75,212,32,29,0
2014-05-02 10:00:00,国控,上海,浦东张江,108,轻度污染,,81,90,95,120,0.724,0.806,54,50,135,251,52,227,36,28,0
2014-05-02 11:00:00,国控,上海,,114,轻度污染,三级,86,91,129,123,0.851,0.915,52,52,139,201,76,180,34,27,0
2014-05-02 11:00:00,国控,上海,普陀,102,轻度污染,,76,83,124,125,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-02 11:00:00,国控,上海,十五厂,128,轻度污染,,97,98,130,134,0.455,0.562,56,73,127,207,53,188,27,21,0
2014-05-02 11:00:00,国控,上海,虹口,115,轻度污染,,87,88,144,118,0.792,0.84,60,56,145,219,102,201,34,26,0
2014-05-02 11:00:00,国控,上海,徐汇上师大,105,轻度污染,,79,92,123,128,0.991,1.116,45,52,144,194,84,181,34,29,0
2014-05-02 11:00:00,国控,上海,杨浦四漂,168,中度污染,,127,110,144,140,0.897,0.938,60,57,111,177,66,159,29,26,0
2014-05-02 11:00:00,国控,上海,青浦淀山湖,119,轻度污染,,90,96,137,117,1.051,1.233,0,50,116,171,54,144,61,39,0
2014-05-02 11:00:00,国控,上海,静安监测站,105,轻度污染,,79,89,132,119,0.79,0.871,55,58,130,130,90,106,32,30,0
