时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-11-20 06:00:00,国控,上海,徐汇上师大,42,优,,29,33,39,49,0.562,0.547,81,69,19,101,25,86,18,13,0
2014-11-20 06:00:00,国控,上海,杨浦四漂,47,优,,23,33,32,46,0.867,0.679,94,66,14,103,29,92,16,11,0
2014-11-20 06:00:00,国控,上海,青浦淀山湖,77,良,,56,51,86,72,0.814,1.017,67,68,11,90,12,68,15,21,0
2014-11-20 06:00:00,国控,上海,静安监测站,29,优,,20,27,25,36,0.71,0.745,57,51,39,130,55,77,15,17,0
2014-11-20 06:00:00,国控,上海,浦东川沙,54,良,,28,26,57,46,0.337,0.556,72,56,20,127,17,103,14,22,0
2014-11-20 06:00:00,国控,上海,浦东新区监测站,34,优,,16,24,34,42,0.292,0.401,43,43,55,167,66,114,8,9,0
2014-11-20 06:00:00,国控,上海,浦东张江,31,优,,21,31,31,43,0.496,0.536,42,41,40,112,49,101,7,10,0
2014-11-20 07:00:00,国控,上海,,48,优,一级,30,31,47,45,0.743,0.632,74,57,21,113,32,90,13,14,0
2014-11-20 07:00:00,国控,上海,普陀,41,优,,23,28,41,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 07:00:00,国控,上海,十五厂,49,优,,33,36,43,49,1.295,0.705,97,71,10,95,25,83,14,14,0
2014-11-20 07:00:00,国控,上海,虹口,44,优,,23,27,31,34,0.641,0.535,87,57,13,100,34,89,15,14,0
2014-11-20 07:00:00,国控,上海,徐汇上师大,52,良,,36,33,51,49,0.698,0.549,88,70,15,101,23,86,19,13,0
2014-11-20 07:00:00,国控,上海,杨浦四漂,51,良,,30,33,44,46,1.071,0.689,101,66,12,103,26,92,15,11,0
2014-11-20 07:00:00,国控,上海,青浦淀山湖,82,良,,60,50,81,72,0.893,1.001,67,67,11,90,11,68,18,20,0
2014-11-20 07:00:00,国控,上海,静安监测站,37,优,,23,27,32,35,0.746,0.742,74,52,27,130,52,77,14,17,0
2014-11-20 07:00:00,国控,上海,浦东川沙,61,良,,35,26,71,47,0.497,0.551,73,56,11,127,12,103,13,21,0
2014-11-20 07:00:00,国控,上海,浦东新区监测站,37,优,,16,23,37,41,0.286,0.383,40,40,56,167,64,114,7,9,0
2014-11-20 07:00:00,国控,上海,浦东张江,43,优,,25,31,43,43,0.559,0.536,45,41,38,112,49,101,9,10,0
2014-11-20 08:00:00,国控,上海,,58,良,二级,35,31,64,46,0.86,0.629,82,57,16,113,30,90,15,14,0
2014-11-20 08:00:00,国控,上海,普陀,51,良,,24,27,51,42,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 08:00:00,国控,上海,十五厂,53,良,,32,36,55,49,1.212,0.724,96,71,13,95,25,83,14,14,0
2014-11-20 08:00:00,国控,上海,虹口,48,优,,26,26,44,34,0.914,0.535,95,57,13,100,30,89,18,14,0
2014-11-20 08:00:00,国控,上海,徐汇上师大,64,良,,46,34,72,50,0.823,0.548,90,70,16,101,22,86,20,13,0
2014-11-20 08:00:00,国控,上海,杨浦四漂,58,良,,36,33,65,46,0.973,0.692,92,66,18,103,24,92,12,11,0
2014-11-20 08:00:00,国控,上海,青浦淀山湖,92,良,,68,49,92,71,1.014,0.985,65,66,12,90,11,68,19,20,0
2014-11-20 08:00:00,国控,上海,静安监测站,43,优,,24,27,43,36,0.938,0.737,79,51,25,130,50,77,15,17,0
2014-11-20 08:00:00,国控,上海,浦东川沙,76,良,,42,26,102,49,0.599,0.541,81,56,10,127,9,103,15,20,0
2014-11-20 08:00:00,国控,上海,浦东新区监测站,52,良,,25,23,54,41,0.487,0.369,74,39,24,167,59,114,9,8,0
2014-11-20 08:00:00,国控,上海,浦东张江,57,良,,35,31,64,44,0.782,0.528,70,41,19,112,46,101,14,10,0
2014-11-20 09:00:00,国控,上海,,61,良,二级,37,31,70,47,0.734,0.623,74,57,28,113,30,90,15,14,0
2014-11-20 09:00:00,国控,上海,普陀,55,良,,24,27,59,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 09:00:00,国控,上海,十五厂,57,良,,32,36,64,50,0.851,0.729,90,72,19,95,24,83,14,14,0
2014-11-20 09:00:00,国控,上海,虹口,43,优,,30,26,43,34,0.687,0.532,71,57,32,100,30,89,16,14,0
2014-11-20 09:00:00,国控,上海,徐汇上师大,67,良,,35,34,84,52,0.812,0.551,88,70,24,101,23,86,18,13,0
2014-11-20 09:00:00,国控,上海,杨浦四漂,65,良,,39,32,80,48,0.92,0.695,83,67,29,103,24,92,14,11,0
2014-11-20 09:00:00,国控,上海,青浦淀山湖,99,良,,74,49,97,71,0.937,0.978,70,66,17,90,12,68,25,21,0
2014-11-20 09:00:00,国控,上海,静安监测站,51,良,,23,26,51,36,0.871,0.729,66,51,38,130,50,77,14,16,0
2014-11-20 09:00:00,国控,上海,浦东川沙,73,良,,49,27,96,51,0.461,0.524,65,58,31,127,12,103,17,20,0
2014-11-20 09:00:00,国控,上海,浦东新区监测站,56,良,,26,22,61,41,0.417,0.349,65,38,40,167,56,114,10,8,0
2014-11-20 09:00:00,国控,上海,浦东张江,62,良,,38,31,74,45,0.653,0.522,71,41,27,112,42,101,14,9,0
2014-11-20 10:00:00,国控,上海,,55,良,二级,34,30,58,47,0.752,0.61,44,57,62,111,32,90,30,13,0
2014-11-20 10:00:00,国控,上海,普陀,55,良,,26,26,59,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 10:00:00,国控,上海,十五厂,57,良,,33,35,63,51,0.51,0.718,56,71,51,95,25,83,15,14,0
2014-11-20 10:00:00,国控,上海,虹口,43,优,,30,26,39,34,0.0,0.532,0,57,0,100,30,89,0,14,0
2014-11-20 10:00:00,国控,上海,徐汇上师大,59,良,,35,34,67,53,0.526,0.548,52,70,56,101,27,86,15,13,0
2014-11-20 10:00:00,国控,上海,杨浦四漂,56,良,,37,32,62,49,0.741,0.7,64,68,45,103,25,92,12,11,0
2014-11-20 10:00:00,国控,上海,青浦淀山湖,82,良,,60,50,78,73,0.805,0.971,46,65,49,90,17,68,22,21,0
2014-11-20 10:00:00,国控,上海,静安监测站,50,优,,28,26,50,36,0.724,0.724,49,51,53,130,41,77,15,16,0
2014-11-20 10:00:00,国控,上海,浦东川沙,53,良,,29,27,55,52,0.206,0.366,20,58,78,109,22,103,8,10,0
2014-11-20 10:00:00,国控,上海,浦东新区监测站,52,良,,30,23,53,42,0.318,0.348,45,38,64,167,55,114,11,8,0
2014-11-20 10:00:00,国控,上海,浦东张江,50,优,,35,30,0,44,2.185,0.585,23,41,106,112,48,101,142,15,0
2014-11-20 11:00:00,国控,上海,,48,优,一级,27,31,47,48,0.464,0.607,31,57,88,119,37,90,13,13,0
2014-11-20 11:00:00,国控,上海,普陀,55,良,,23,26,59,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 11:00:00,国控,上海,十五厂,48,优,,24,35,48,51,0.36,0.707,45,71,66,95,28,83,16,14,0
2014-11-20 11:00:00,国控,上海,虹口,37,优,,21,25,37,34,0.0,0.535,0,58,0,100,28,89,0,14,0
2014-11-20 11:00:00,国控,上海,徐汇上师大,48,优,,30,34,48,54,0.478,0.546,36,69,77,101,33,86,15,13,0
2014-11-20 11:00:00,国控,上海,杨浦四漂,48,优,,28,32,48,49,0.542,0.696,40,68,73,103,29,92,10,11,0
2014-11-20 11:00:00,国控,上海,青浦淀山湖,69,良,,50,52,60,74,0.77,0.969,27,65,74,90,25,68,20,21,0
2014-11-20 11:00:00,国控,上海,静安监测站,45,优,,26,26,45,37,0.687,0.723,41,51,64,130,43,77,18,16,0
2014-11-20 11:00:00,国控,上海,浦东川沙,44,优,,20,27,44,52,0.222,0.362,15,58,88,109,32,103,9,10,0
2014-11-20 11:00:00,国控,上海,浦东新区监测站,41,优,,25,23,41,42,0.252,0.344,28,38,83,167,57,114,11,8,0
2014-11-20 11:00:00,国控,上海,浦东张江,80,良,,24,30,43,45,0.398,0.58,16,41,184,184,64,101,9,15,0
2014-11-20 12:00:00,国控,上海,,43,优,一级,30,31,42,48,0.444,0.604,26,57,88,113,44,90,12,13,0
2014-11-20 12:00:00,国控,上海,普陀,46,优,,32,26,40,44,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 12:00:00,国控,上海,十五厂,42,优,,28,34,42,51,0.334,0.698,31,71,85,95,36,83,15,14,0
2014-11-20 12:00:00,国控,上海,虹口,55,良,,39,26,45,35,0.488,0.538,36,59,83,100,35,89,14,14,0
2014-11-20 12:00:00,国控,上海,徐汇上师大,40,优,,28,34,29,53,0.418,0.544,26,69,94,101,41,86,11,13,0
2014-11-20 12:00:00,国控,上海,杨浦四漂,47,优,,29,32,47,49,0.487,0.69,37,69,83,103,37,92,10,11,0
2014-11-20 12:00:00,国控,上海,青浦淀山湖,62,良,,44,53,52,74,0.746,0.97,21,64,84,90,34,68,17,21,0
2014-11-20 12:00:00,国控,上海,静安监测站,46,优,,30,26,46,37,0.663,0.724,36,51,72,130,46,77,19,17,0
2014-11-20 12:00:00,国控,上海,浦东川沙,43,优,,19,27,43,53,0.225,0.36,17,58,91,109,42,103,9,10,0
2014-11-20 12:00:00,国控,上海,浦东新区监测站,35,优,,24,23,34,41,0.244,0.332,23,38,101,111,62,114,11,8,0
2014-11-20 12:00:00,国控,上海,浦东张江,44,优,,28,30,44,45,0.395,0.576,9,40,107,184,71,101,10,15,0
2014-11-20 13:00:00,国控,上海,,40,优,一级,27,30,39,48,0.436,0.601,23,57,97,113,53,90,12,13,0
2014-11-20 13:00:00,国控,上海,普陀,43,优,,29,26,43,44,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 13:00:00,国控,上海,十五厂,35,优,,24,34,34,51,0.38,0.689,30,71,94,94,44,83,14,13,0
2014-11-20 13:00:00,国控,上海,虹口,50,优,,35,26,36,35,0.441,0.539,25,59,94,100,44,89,14,14,0
2014-11-20 13:00:00,国控,上海,徐汇上师大,33,优,,23,33,29,52,0.447,0.544,27,69,97,97,50,86,13,14,0
2014-11-20 13:00:00,国控,上海,杨浦四漂,44,优,,29,32,44,49,0.443,0.688,31,69,94,103,46,92,9,11,0
2014-11-20 13:00:00,国控,上海,青浦淀山湖,53,良,,37,53,47,74,0.698,0.971,19,64,93,93,44,68,15,21,0
2014-11-20 13:00:00,国控,上海,静安监测站,39,优,,26,26,39,37,0.661,0.725,34,51,79,130,50,77,19,17,0
2014-11-20 13:00:00,国控,上海,浦东川沙,45,优,,22,27,45,53,0.213,0.359,19,58,92,107,53,103,9,10,0
2014-11-20 13:00:00,国控,上海,浦东新区监测站,38,优,,19,22,38,41,0.242,0.32,19,38,112,112,67,114,10,8,0
2014-11-20 13:00:00,国控,上海,浦东张江,44,优,,28,30,44,45,0.401,0.574,5,40,120,184,80,101,10,15,0
2014-11-20 14:00:00,国控,上海,,43,优,一级,29,30,42,47,0.45,0.598,23,57,101,114,62,90,12,13,0
2014-11-20 14:00:00,国控,上海,普陀,50,优,,24,26,50,44,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 14:00:00,国控,上海,十五厂,48,优,,33,34,39,50,0.418,0.675,33,71,93,94,54,83,14,13,0
2014-11-20 14:00:00,国控,上海,虹口,42,优,,29,26,32,35,0.434,0.539,23,58,104,104,57,89,12,14,0
2014-11-20 14:00:00,国控,上海,徐汇上师大,39,优,,27,33,35,51,0.473,0.546,36,69,90,97,59,86,20,14,0
2014-11-20 14:00:00,国控,上海,杨浦四漂,50,优,,35,32,45,49,0.446,0.685,30,69,100,100,57,92,9,11,0
2014-11-20 14:00:00,国控,上海,青浦淀山湖,55,良,,39,53,46,74,0.71,0.971,18,64,99,99,55,68,15,22,0
2014-11-20 14:00:00,国控,上海,静安监测站,40,优,,28,26,39,37,0.664,0.725,34,51,81,130,55,77,18,17,0
2014-11-20 14:00:00,国控,上海,浦东川沙,49,优,,26,27,49,53,0.231,0.357,16,58,105,105,63,103,8,10,0
2014-11-20 14:00:00,国控,上海,浦东新区监测站,41,优,,23,22,41,41,0.263,0.311,19,38,115,115,74,114,10,8,0
2014-11-20 14:00:00,国控,上海,浦东张江,44,优,,28,30,44,45,0.409,0.572,4,39,126,184,91,101,8,15,0
2014-11-20 15:00:00,国控,上海,,49,优,一级,29,31,48,47,0.479,0.597,26,57,101,115,73,90,12,13,0
2014-11-20 15:00:00,国控,上海,普陀,52,良,,27,26,53,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 15:00:00,国控,上海,十五厂,46,优,,32,34,46,49,0.523,0.668,36,70,94,94,64,83,14,13,0
2014-11-20 15:00:00,国控,上海,虹口,37,优,,20,26,37,35,0.459,0.54,28,58,102,104,71,89,13,14,0
2014-11-20 15:00:00,国控,上海,徐汇上师大,41,优,,28,33,41,51,0.464,0.547,37,69,92,97,68,86,21,14,0
2014-11-20 15:00:00,国控,上海,杨浦四漂,50,优,,35,33,48,50,0.474,0.682,32,69,98,100,68,92,8,11,0
2014-11-20 15:00:00,国控,上海,青浦淀山湖,57,良,,40,53,51,74,0.774,0.975,25,63,105,105,67,68,15,22,0
2014-11-20 15:00:00,国控,上海,静安监测站,49,优,,30,26,49,37,0.681,0.725,33,51,79,130,61,77,15,17,0
2014-11-20 15:00:00,国控,上海,浦东川沙,56,良,,24,27,61,54,0.252,0.358,20,58,101,105,75,103,8,10,0
2014-11-20 15:00:00,国控,上海,浦东新区监测站,47,优,,28,22,47,41,0.264,0.306,18,38,118,118,82,114,9,8,0
2014-11-20 15:00:00,国控,上海,浦东张江,47,优,,29,30,47,45,0.421,0.57,7,39,124,184,102,102,8,15,0
2014-11-20 16:00:00,国控,上海,,53,良,二级,30,30,54,48,0.487,0.595,32,56,96,115,83,92,11,13,0
2014-11-20 16:00:00,国控,上海,普陀,59,良,,33,26,67,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 16:00:00,国控,上海,十五厂,57,良,,33,34,63,50,0.444,0.653,46,70,88,94,74,83,14,14,0
2014-11-20 16:00:00,国控,上海,虹口,49,优,,26,26,49,35,0.487,0.542,34,58,97,104,85,89,13,13,0
2014-11-20 16:00:00,国控,上海,徐汇上师大,52,良,,29,32,53,51,0.461,0.547,40,69,90,97,78,86,15,15,0
2014-11-20 16:00:00,国控,上海,杨浦四漂,52,良,,32,33,53,50,0.549,0.678,36,69,95,100,77,92,8,11,0
2014-11-20 16:00:00,国控,上海,青浦淀山湖,57,良,,40,53,53,74,0.762,0.978,44,62,86,105,76,76,16,22,0
2014-11-20 16:00:00,国控,上海,静安监测站,47,优,,29,25,47,37,0.703,0.726,32,50,82,130,69,77,15,17,0
2014-11-20 16:00:00,国控,上海,浦东川沙,54,良,,23,27,57,55,0.241,0.359,28,58,92,105,85,103,8,10,0
2014-11-20 16:00:00,国控,上海,浦东新区监测站,50,优,,26,22,50,42,0.289,0.303,21,37,117,118,94,114,8,8,0
2014-11-20 16:00:00,国控,上海,浦东张江,48,优,,29,30,48,46,0.445,0.569,8,38,122,184,115,115,8,15,0
2014-11-20 17:00:00,国控,上海,,54,良,二级,31,30,56,48,0.542,0.595,49,56,78,115,89,92,11,13,0
2014-11-20 17:00:00,国控,上海,普陀,57,良,,29,26,63,44,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 17:00:00,国控,上海,十五厂,59,良,,35,34,67,51,0.519,0.646,63,70,70,94,80,82,14,14,0
2014-11-20 17:00:00,国控,上海,虹口,47,优,,31,26,47,35,0.542,0.545,42,57,89,104,95,95,13,13,0
2014-11-20 17:00:00,国控,上海,徐汇上师大,51,良,,30,32,52,51,0.477,0.548,53,69,78,97,84,85,11,15,0
2014-11-20 17:00:00,国控,上海,杨浦四漂,53,良,,36,33,55,50,0.627,0.677,50,69,78,100,83,90,8,10,0
2014-11-20 17:00:00,国控,上海,青浦淀山湖,59,良,,42,53,59,74,0.797,0.979,92,63,44,105,79,79,18,22,0
2014-11-20 17:00:00,国控,上海,静安监测站,47,优,,29,25,47,38,0.753,0.73,38,50,76,130,73,77,15,17,0
2014-11-20 17:00:00,国控,上海,浦东川沙,53,良,,23,27,56,55,0.277,0.359,36,58,86,105,92,92,8,10,0
2014-11-20 17:00:00,国控,上海,浦东新区监测站,51,良,,26,23,51,42,0.339,0.303,32,37,100,118,101,110,8,8,0
2014-11-20 17:00:00,国控,上海,浦东张江,58,良,,31,30,65,47,0.551,0.571,35,38,89,184,122,122,8,15,0
2014-11-20 18:00:00,国控,上海,,60,良,二级,37,31,68,49,0.626,0.597,64,56,57,115,89,90,11,13,0
2014-11-20 18:00:00,国控,上海,普陀,58,良,,37,26,65,44,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 18:00:00,国控,上海,十五厂,65,良,,44,35,80,52,0.857,0.649,92,71,39,94,79,80,13,14,0
2014-11-20 18:00:00,国控,上海,虹口,59,良,,29,27,68,37,0.562,0.548,53,57,72,104,92,95,12,13,0
2014-11-20 18:00:00,国控,上海,徐汇上师大,55,良,,33,32,60,51,0.571,0.551,90,70,43,97,83,84,12,15,0
2014-11-20 18:00:00,国控,上海,杨浦四漂,63,良,,37,33,76,51,0.611,0.674,69,68,56,100,85,85,7,10,0
2014-11-20 18:00:00,国控,上海,青浦淀山湖,68,良,,49,53,65,74,0.853,0.98,54,60,57,105,80,80,16,22,0
2014-11-20 18:00:00,国控,上海,静安监测站,52,良,,34,26,54,38,0.801,0.734,53,50,62,130,74,75,14,17,0
2014-11-20 18:00:00,国控,上海,浦东川沙,56,良,,38,27,61,55,0.444,0.359,68,59,48,105,88,92,8,10,0
2014-11-20 18:00:00,国控,上海,浦东新区监测站,67,良,,32,23,83,44,0.362,0.304,52,37,74,118,103,105,9,9,0
2014-11-20 18:00:00,国控,上海,浦东张江,60,良,,37,31,69,48,0.576,0.572,53,38,69,184,118,122,8,15,0
2014-11-20 19:00:00,国控,上海,,62,良,二级,38,31,71,50,0.692,0.599,78,56,44,115,83,90,10,13,0
2014-11-20 19:00:00,国控,上海,普陀,69,良,,34,27,87,46,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 19:00:00,国控,上海,十五厂,76,良,,49,35,101,53,0.943,0.653,87,71,42,94,76,80,13,14,0
2014-11-20 19:00:00,国控,上海,虹口,48,优,,31,27,48,37,0.591,0.551,70,57,55,104,87,95,12,13,0
2014-11-20 19:00:00,国控,上海,徐汇上师大,72,良,,43,33,94,52,0.65,0.552,97,70,32,97,77,84,12,15,0
2014-11-20 19:00:00,国控,上海,杨浦四漂,60,良,,32,33,69,52,0.774,0.676,91,68,40,100,81,85,7,10,0
2014-11-20 19:00:00,国控,上海,青浦淀山湖,83,良,,61,54,78,74,0.857,0.981,75,59,34,105,75,80,14,22,0
2014-11-20 19:00:00,国控,上海,静安监测站,60,良,,37,26,70,39,0.836,0.739,62,51,53,130,73,74,14,17,0
2014-11-20 19:00:00,国控,上海,浦东川沙,56,良,,38,28,61,55,0.611,0.366,97,59,19,105,79,92,11,10,0
2014-11-20 19:00:00,国控,上海,浦东新区监测站,48,优,,28,23,48,44,0.35,0.305,58,38,71,118,101,103,8,9,0
2014-11-20 19:00:00,国控,上海,浦东张江,55,良,,34,31,60,48,0.619,0.572,67,38,55,184,102,122,7,15,0
2014-11-20 20:00:00,国控,上海,,60,良,二级,42,32,68,50,0.699,0.601,84,57,37,115,77,90,11,13,0
2014-11-20 20:00:00,国控,上海,普陀,59,良,,42,27,68,47,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 20:00:00,国控,上海,十五厂,74,良,,54,36,91,54,0.974,0.654,93,71,35,94,69,80,12,14,0
2014-11-20 20:00:00,国控,上海,虹口,45,优,,31,27,41,37,0.656,0.556,85,58,44,104,82,95,13,13,0
2014-11-20 20:00:00,国控,上海,徐汇上师大,70,良,,49,33,89,52,0.659,0.554,101,70,29,97,69,84,13,15,0
2014-11-20 20:00:00,国控,上海,杨浦四漂,56,良,,39,33,62,52,0.623,0.673,107,69,27,100,74,85,9,10,0
2014-11-20 20:00:00,国控,上海,青浦淀山湖,73,良,,53,54,71,73,0.85,0.979,68,58,32,105,69,80,12,22,0
2014-11-20 20:00:00,国控,上海,静安监测站,59,良,,42,27,65,40,0.846,0.743,64,51,52,130,71,74,14,17,0
2014-11-20 20:00:00,国控,上海,浦东川沙,62,良,,44,28,66,55,0.589,0.371,99,59,15,105,70,92,13,10,0
2014-11-20 20:00:00,国控,上海,浦东新区监测站,53,良,,28,24,56,44,0.37,0.306,61,38,69,118,97,103,8,9,0
2014-11-20 20:00:00,国控,上海,浦东张江,65,良,,46,31,79,49,0.725,0.576,84,39,35,184,93,122,7,15,0
2014-11-20 21:00:00,国控,上海,,63,良,二级,44,32,67,50,0.714,0.605,75,56,40,115,70,90,11,13,0
2014-11-20 21:00:00,国控,上海,普陀,60,良,,43,27,69,48,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 21:00:00,国控,上海,十五厂,79,良,,58,36,81,55,0.886,0.652,99,71,24,94,61,80,12,14,0
2014-11-20 21:00:00,国控,上海,虹口,43,优,,28,27,43,38,0.581,0.559,65,57,60,104,78,95,14,13,0
2014-11-20 21:00:00,国控,上海,徐汇上师大,69,良,,50,33,82,53,0.627,0.555,104,70,24,97,60,84,12,15,0
2014-11-20 21:00:00,国控,上海,杨浦四漂,57,良,,40,33,60,52,0.619,0.67,90,69,37,100,66,85,8,10,0
2014-11-20 21:00:00,国控,上海,青浦淀山湖,68,良,,49,53,65,71,0.795,0.977,49,57,44,105,63,80,12,22,0
2014-11-20 21:00:00,国控,上海,静安监测站,64,良,,46,27,60,41,0.809,0.746,63,51,51,130,67,74,14,17,0
2014-11-20 21:00:00,国控,上海,浦东川沙,53,良,,37,29,56,55,0.403,0.371,85,59,24,105,61,92,10,10,0
2014-11-20 21:00:00,国控,上海,浦东新区监测站,58,良,,32,24,65,45,0.507,0.314,50,39,71,118,92,103,9,9,0
2014-11-20 21:00:00,国控,上海,浦东张江,78,良,,57,32,93,50,1.199,0.602,75,39,33,184,82,122,13,15,0
2014-11-20 22:00:00,国控,上海,,65,良,二级,46,32,64,51,0.634,0.608,68,57,41,115,62,90,11,13,0
2014-11-20 22:00:00,国控,上海,普陀,55,良,,39,28,58,48,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-20 22:00:00,国控,上海,十五厂,78,良,,57,37,80,56,0.808,0.655,99,72,19,94,51,80,12,13,0
2014-11-20 22:00:00,国控,上海,虹口,40,优,,28,27,39,38,0.569,0.562,51,57,67,104,73,95,14,13,0
2014-11-20 22:00:00,国控,上海,徐汇上师大,72,良,,52,34,76,54,0.584,0.557,88,71,32,97,53,84,11,15,0
2014-11-20 22:00:00,国控,上海,杨浦四漂,58,良,,41,34,57,52,0.433,0.662,85,69,33,100,58,85,8,10,0
2014-11-20 22:00:00,国控,上海,青浦淀山湖,70,良,,51,52,65,71,0.807,0.976,49,56,41,105,55,80,13,22,0
2014-11-20 22:00:00,国控,上海,静安监测站,59,良,,42,28,56,42,0.813,0.751,61,51,48,130,63,74,15,17,0
2014-11-20 22:00:00,国控,上海,浦东川沙,55,良,,38,29,59,56,0.38,0.374,59,59,44,105,54,92,8,10,0
2014-11-20 22:00:00,国控,上海,浦东新区监测站,67,良,,48,25,65,46,0.503,0.322,58,40,56,118,85,103,9,9,0
2014-11-20 22:00:00,国控,上海,浦东张江,94,良,,70,33,91,52,0.813,0.614,68,40,32,184,70,122,11,15,0
2014-11-20 23:00:00,国控,上海,,63,良,二级,44,33,58,51,0.569,0.607,65,57,41,115,54,90,10,13,0
2014-11-21 00:00:00,国控,上海,,56,良,二级,39,33,47,52,0.508,0.606,56,56,46,115,48,90,11,13,0
2014-11-21 00:00:00,国控,上海,普陀,45,优,,31,28,41,50,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-21 00:00:00,国控,上海,十五厂,75,良,,55,37,68,57,0.534,0.655,87,71,21,94,34,80,11,13,0
2014-11-21 00:00:00,国控,上海,虹口,45,优,,31,28,0,38,0.48,0.563,39,55,70,104,65,95,14,13,0
2014-11-21 00:00:00,国控,上海,徐汇上师大,64,良,,46,35,52,55,0.506,0.555,97,72,17,97,35,84,12,15,0
2014-11-21 00:00:00,国控,上海,杨浦四漂,54,良,,38,35,43,53,0.469,0.641,66,68,41,100,43,85,0,10,0
2014-11-21 00:00:00,国控,上海,青浦淀山湖,62,良,,44,52,51,69,0.762,0.97,47,54,36,105,41,80,11,21,0
2014-11-21 00:00:00,国控,上海,静安监测站,53,良,,37,29,39,43,0.706,0.754,52,51,49,130,55,74,15,17,0
2014-11-21 00:00:00,国控,上海,浦东川沙,42,优,,29,30,35,57,0.206,0.37,22,58,77,105,45,92,6,10,0
2014-11-21 00:00:00,国控,上海,浦东新区监测站,52,良,,36,26,49,47,0.354,0.326,44,40,64,118,70,103,11,9,0
2014-11-21 00:00:00,国控,上海,浦东张江,60,良,,43,35,48,52,0.558,0.619,57,41,39,184,49,122,9,15,0
2014-11-21 01:00:00,国控,上海,,50,优,一级,35,33,42,51,0.517,0.597,49,56,48,115,44,90,18,13,0
2014-11-21 01:00:00,国控,上海,普陀,50,优,,35,29,35,50,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-21 01:00:00,国控,上海,十五厂,62,良,,44,38,46,57,1.027,0.665,72,71,34,94,29,80,23,14,0
2014-11-21 01:00:00,国控,上海,虹口,35,优,,24,28,0,38,0.407,0.552,26,53,78,104,63,95,14,13,0
2014-11-21 01:00:00,国控,上海,徐汇上师大,58,良,,41,36,41,55,0.465,0.552,74,71,28,97,29,84,32,16,0
2014-11-21 01:00:00,国控,上海,杨浦四漂,48,优,,33,35,40,52,0.312,0.625,70,68,33,100,38,85,39,11,0
2014-11-21 01:00:00,国控,上海,青浦淀山湖,62,良,,44,51,44,67,0.706,0.911,45,53,34,105,40,80,11,16,0
2014-11-21 01:00:00,国控,上海,静安监测站,48,优,,33,29,0,43,0.681,0.759,50,51,47,130,51,74,16,15,0
2014-11-21 01:00:00,国控,上海,浦东川沙,50,优,,31,30,50,57,0.261,0.362,31,56,61,105,42,92,9,10,0
2014-11-21 01:00:00,国控,上海,浦东新区监测站,46,优,,32,27,37,47,0.299,0.327,32,40,73,118,67,103,10,9,0
2014-11-21 01:00:00,国控,上海,浦东张江,52,良,,36,35,46,53,0.495,0.621,48,41,44,184,43,122,8,15,0
2014-11-21 02:00:00,国控,上海,,53,良,二级,36,34,42,52,0.639,0.586,51,55,53,109,44,90,10,13,0
2014-11-21 02:00:00,国控,上海,普陀,52,良,,36,30,0,50,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-21 02:00:00,国控,上海,十五厂,65,良,,47,38,52,57,0.687,0.675,76,71,54,94,31,80,12,14,0
2014-11-21 02:00:00,国控,上海,虹口,30,优,,21,28,23,39,0.384,0.544,26,52,74,104,64,95,14,14,0
2014-11-21 02:00:00,国控,上海,徐汇上师大,58,良,,41,36,43,55,1.121,0.576,85,71,55,97,30,84,11,15,0
2014-11-21 02:00:00,国控,上海,杨浦四漂,50,优,,35,34,38,51,1.17,0.647,64,68,69,100,39,85,10,11,0
2014-11-21 02:00:00,国控,上海,青浦淀山湖,63,良,,45,51,45,66,0.714,0.801,63,53,19,105,35,80,11,16,0
2014-11-21 02:00:00,国控,上海,静安监测站,45,优,,31,30,0,44,0.641,0.729,50,51,43,82,49,74,16,15,0
2014-11-21 02:00:00,国控,上海,浦东川沙,64,良,,46,31,58,57,0.276,0.353,25,53,61,105,44,92,8,10,0
