时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2015-02-23 03:00:00,国控,北京,农展馆,56,良,,20,36,62,167,0.4,0.35,20,22,45,68,32,70,4,6,0
2015-02-23 03:00:00,国控,北京,官园,58,良,,20,34,66,155,0.5,0.325,26,24,33,61,27,59,12,4,0
2015-02-23 03:00:00,国控,北京,海淀区万柳,68,良,,26,36,85,181,1.0,0.567,44,31,17,52,12,52,13,7,0
2015-02-23 03:00:00,国控,北京,顺义新城,54,良,,20,40,58,221,0.4,0.304,13,16,45,57,46,55,14,4,0
2015-02-23 03:00:00,国控,北京,怀柔镇,59,良,,35,34,67,199,1.0,0.325,13,5,27,70,44,74,2,2,0
2015-02-23 03:00:00,国控,北京,昌平镇,63,良,,26,38,76,223,0.4,0.413,20,12,39,61,42,68,9,8,0
2015-02-23 03:00:00,国控,北京,奥体中心,65,良,,22,31,79,196,0.6,0.417,19,17,50,78,40,75,21,8,0
2015-02-23 03:00:00,国控,北京,古城,64,良,,28,30,78,172,0.8,0.563,30,15,20,73,40,73,9,5,0
2015-02-23 04:00:00,国控,北京,,66,良,二级,23,32,79,162,0.6,0.449,23,19,33,67,33,68,13,6,0
2015-02-23 04:00:00,国控,北京,万寿西宫,68,良,,20,38,85,166,0.4,0.462,30,28,39,74,28,77,9,6,0
2015-02-23 04:00:00,国控,北京,定陵,73,良,,26,34,96,182,0.5,0.635,8,3,47,75,58,82,20,4,0
2015-02-23 04:00:00,国控,北京,东四,57,良,,20,34,64,150,0.5,0.45,24,21,31,61,21,59,19,10,0
2015-02-23 04:00:00,国控,北京,天坛,63,良,,20,33,76,152,0.4,0.429,23,27,37,78,28,80,9,5,0
2015-02-23 04:00:00,国控,北京,农展馆,59,良,,15,32,67,143,0.4,0.358,26,23,36,68,31,69,6,6,0
2015-02-23 04:00:00,国控,北京,官园,58,良,,21,31,65,136,0.5,0.342,27,25,31,61,26,59,10,4,0
2015-02-23 04:00:00,国控,北京,海淀区万柳,68,良,,26,33,86,157,1.0,0.596,45,33,12,52,9,52,12,8,0
2015-02-23 04:00:00,国控,北京,顺义新城,53,良,,20,36,55,189,0.4,0.313,12,16,46,57,47,55,16,5,0
2015-02-23 04:00:00,国控,北京,怀柔镇,73,良,,39,31,95,163,1.1,0.363,22,6,15,69,38,73,2,2,0
2015-02-23 04:00:00,国控,北京,昌平镇,70,良,,22,34,90,191,0.5,0.421,18,13,40,61,41,66,15,9,0
2015-02-23 04:00:00,国控,北京,奥体中心,62,良,,22,28,74,167,0.5,0.425,24,18,45,78,39,75,34,9,0
2015-02-23 04:00:00,国控,北京,古城,74,良,,25,29,97,157,1.0,0.592,27,15,21,73,35,72,8,6,0
2015-02-23 06:00:00,国控,北京,,60,良,二级,20,27,68,122,0.725,0.479,26,20,29,66,33,66,15,7,0
2015-02-23 06:00:00,国控,北京,万寿西宫,62,良,,19,33,73,134,0.4,0.471,31,30,37,74,35,73,13,7,0
2015-02-23 06:00:00,国控,北京,定陵,71,良,,29,26,92,132,0.7,0.539,11,3,41,73,54,79,38,7,0
2015-02-23 06:00:00,国控,北京,东四,57,良,,18,28,64,115,0.7,0.479,24,23,28,61,26,59,12,10,0
2015-02-23 06:00:00,国控,北京,天坛,52,良,,19,29,53,118,0.5,0.454,30,29,19,73,31,78,4,6,0
2015-02-23 06:00:00,国控,北京,农展馆,53,良,,18,26,55,108,0.5,0.383,24,24,38,68,37,67,17,7,0
2015-02-23 06:00:00,国控,北京,官园,55,良,,18,27,59,106,0.6,0.375,44,27,18,61,23,58,20,6,0
2015-02-23 06:00:00,国控,北京,海淀区万柳,72,良,,27,29,94,124,1.2,0.675,52,36,2,52,6,51,12,8,0
2015-02-23 06:00:00,国控,北京,顺义新城,46,优,,14,28,46,136,0.3,0.317,11,16,46,57,47,55,21,6,0
2015-02-23 06:00:00,国控,北京,怀柔镇,47,优,,18,24,47,105,0.8,0.425,25,8,19,69,30,71,2,2,0
2015-02-23 06:00:00,国控,北京,昌平镇,71,良,,21,28,91,143,0.6,0.45,16,14,40,61,41,62,26,11,0
2015-02-23 06:00:00,国控,北京,奥体中心,62,良,,17,24,73,125,0.5,0.442,18,19,50,78,47,75,9,10,0
2015-02-23 06:00:00,国控,北京,古城,65,良,,30,27,80,129,1.9,0.733,35,18,13,73,23,71,7,6,0
2015-02-23 07:00:00,国控,北京,,60,良,二级,23,25,67,110,0.742,0.493,36,21,20,66,32,65,15,7,0
2015-02-23 07:00:00,国控,北京,万寿西宫,67,良,,22,31,83,123,0.6,0.483,49,31,15,74,35,71,9,7,0
2015-02-23 07:00:00,国控,北京,定陵,63,良,,26,24,75,118,0.5,0.483,9,4,46,73,52,76,27,8,0
2015-02-23 07:00:00,国控,北京,东四,55,良,,23,27,59,103,0.7,0.496,39,24,14,61,26,59,25,11,0
2015-02-23 07:00:00,国控,北京,天坛,51,良,,14,27,51,106,0.5,0.467,31,29,17,73,32,75,4,6,0
2015-02-23 07:00:00,国控,北京,农展馆,51,良,,17,24,51,96,0.6,0.4,36,25,25,68,38,66,12,7,0
2015-02-23 07:00:00,国控,北京,官园,56,良,,24,25,61,96,0.6,0.396,56,29,7,61,22,58,23,6,0
2015-02-23 07:00:00,国控,北京,海淀区万柳,88,良,,55,29,125,115,1.4,0.721,61,37,2,52,6,50,14,9,0
2015-02-23 07:00:00,国控,北京,顺义新城,39,优,,13,25,39,118,0.3,0.317,13,16,45,57,46,55,14,7,0
2015-02-23 07:00:00,国控,北京,怀柔镇,52,良,,23,22,53,88,0.7,0.446,42,9,7,69,25,69,2,2,0
2015-02-23 07:00:00,国控,北京,昌平镇,63,良,,23,27,75,129,0.6,0.458,17,15,37,61,41,60,30,12,0
2015-02-23 07:00:00,国控,北京,奥体中心,55,良,,21,22,60,110,0.6,0.454,46,21,23,78,47,75,17,11,0
2015-02-23 07:00:00,国控,北京,古城,67,良,,26,26,83,118,1.8,0.792,43,19,8,73,19,71,11,7,0
2015-02-23 08:00:00,国控,北京,,61,良,二级,25,24,70,100,0.883,0.511,38,22,18,66,30,64,20,8,0
2015-02-23 08:00:00,国控,北京,万寿西宫,58,良,,22,30,66,113,0.7,0.5,53,33,12,74,33,70,18,8,0
2015-02-23 08:00:00,国控,北京,定陵,68,良,,29,23,86,108,0.7,0.43,10,4,45,73,50,74,43,10,0
2015-02-23 08:00:00,国控,北京,东四,62,良,,25,25,73,95,0.7,0.512,42,25,11,61,24,59,28,12,0
2015-02-23 08:00:00,国控,北京,天坛,52,良,,20,25,54,96,0.5,0.479,35,30,9,73,31,70,3,6,0
2015-02-23 08:00:00,国控,北京,农展馆,53,良,,27,23,55,87,0.7,0.417,41,26,22,68,36,66,17,8,0
2015-02-23 08:00:00,国控,北京,官园,55,良,,23,24,59,88,0.7,0.417,55,31,7,61,22,58,23,7,0
2015-02-23 08:00:00,国控,北京,海淀区万柳,76,良,,31,28,102,108,1.9,0.783,62,39,2,52,6,50,15,9,0
2015-02-23 08:00:00,国控,北京,顺义新城,45,优,,17,23,45,103,0.4,0.321,15,16,41,57,46,55,19,7,0
2015-02-23 08:00:00,国控,北京,怀柔镇,49,优,,21,21,49,77,0.7,0.467,35,11,14,69,21,68,2,2,0
2015-02-23 08:00:00,国控,北京,昌平镇,64,良,,25,26,78,117,0.7,0.471,15,15,40,61,40,60,35,13,0
2015-02-23 08:00:00,国控,北京,奥体中心,67,良,,23,21,84,101,0.9,0.479,54,23,16,78,42,75,23,11,0
2015-02-23 08:00:00,国控,北京,古城,73,良,,39,27,95,110,2.0,0.858,48,21,5,73,16,71,18,7,0
2015-02-23 09:00:00,国控,北京,,62,良,二级,27,24,71,93,0.9,0.529,38,23,23,66,29,64,26,9,0
2015-02-23 09:00:00,国控,北京,万寿西宫,54,良,,23,29,58,107,0.7,0.517,46,34,23,74,32,70,27,9,0
2015-02-23 09:00:00,国控,北京,定陵,71,良,,33,23,91,101,0.7,0.383,10,4,45,73,48,73,44,12,0
2015-02-23 09:00:00,国控,北京,东四,61,良,,27,25,71,88,0.8,0.529,43,26,11,61,23,59,23,13,0
2015-02-23 09:00:00,国控,北京,天坛,59,良,,26,25,68,89,0.7,0.492,49,30,9,73,27,70,10,6,0
2015-02-23 09:00:00,国控,北京,农展馆,54,良,,28,23,57,80,0.7,0.433,46,28,24,68,35,66,22,9,0
2015-02-23 09:00:00,国控,北京,官园,62,良,,27,24,74,82,0.9,0.442,52,32,11,61,20,58,28,8,0
2015-02-23 09:00:00,国控,北京,海淀区万柳,76,良,,36,28,101,103,2.0,0.854,64,41,2,52,6,50,26,10,0
2015-02-23 09:00:00,国控,北京,顺义新城,42,优,,16,22,42,92,0.4,0.321,17,16,41,57,45,55,14,8,0
2015-02-23 09:00:00,国控,北京,怀柔镇,53,良,,28,21,56,70,0.7,0.487,27,12,29,69,21,68,30,3,0
2015-02-23 09:00:00,国控,北京,昌平镇,66,良,,27,25,81,109,0.7,0.483,17,15,40,61,39,60,40,15,0
2015-02-23 09:00:00,国控,北京,奥体中心,58,良,,20,21,65,93,0.8,0.5,40,24,31,78,40,75,22,12,0
2015-02-23 09:00:00,国控,北京,古城,73,良,,36,27,96,105,1.7,0.912,49,23,11,73,14,71,26,8,0
2015-02-23 10:00:00,国控,北京,,62,良,二级,30,24,71,88,0.758,0.548,30,24,34,66,28,64,26,10,0
2015-02-23 10:00:00,国控,北京,万寿西宫,58,良,,30,29,66,102,0.8,0.538,41,35,30,74,30,70,26,10,0
2015-02-23 10:00:00,国控,北京,定陵,70,良,,29,22,90,97,0.5,0.387,6,4,55,73,47,72,29,13,0
2015-02-23 10:00:00,国控,北京,东四,57,良,,33,25,64,82,0.8,0.55,34,27,22,61,22,59,28,14,0
2015-02-23 10:00:00,国控,北京,天坛,54,良,,24,24,58,84,0.7,0.504,39,31,30,73,25,70,25,7,0
2015-02-23 10:00:00,国控,北京,农展馆,55,良,,30,23,60,76,0.7,0.45,41,29,30,68,33,66,25,10,0
2015-02-23 10:00:00,国控,北京,官园,64,良,,27,24,77,78,0.7,0.462,31,33,33,61,21,58,30,10,0
2015-02-23 10:00:00,国控,北京,海淀区万柳,67,良,,31,28,84,99,1.3,0.896,58,42,9,52,6,50,33,12,0
2015-02-23 10:00:00,国控,北京,顺义新城,38,优,,18,21,38,83,0.3,0.321,12,16,49,57,45,55,4,8,0
2015-02-23 10:00:00,国控,北京,怀柔镇,46,优,,32,22,38,66,0.6,0.504,15,12,45,69,22,68,7,4,0
2015-02-23 10:00:00,国控,北京,昌平镇,65,良,,32,26,80,102,0.6,0.492,16,16,43,61,39,60,35,16,0
2015-02-23 10:00:00,国控,北京,奥体中心,65,良,,27,21,79,89,0.7,0.517,34,25,39,78,38,75,25,13,0
2015-02-23 10:00:00,国控,北京,古城,85,良,,55,28,119,101,1.4,0.954,40,24,25,73,14,71,45,10,0
2015-02-23 11:00:00,国控,北京,,63,良,二级,32,24,73,84,0.675,0.563,24,25,44,66,29,64,23,11,0
2015-02-23 11:00:00,国控,北京,万寿西宫,64,良,,36,29,78,99,0.7,0.554,31,36,45,74,30,70,24,10,0
2015-02-23 11:00:00,国控,北京,定陵,66,良,,32,22,82,93,0.5,0.396,5,5,59,73,47,71,24,14,0
2015-02-23 11:00:00,国控,北京,东四,64,良,,35,25,78,79,0.8,0.571,24,28,31,61,22,59,34,15,0
2015-02-23 11:00:00,国控,北京,天坛,63,良,,34,25,75,81,0.7,0.521,33,32,42,73,24,70,28,8,0
2015-02-23 11:00:00,国控,北京,农展馆,57,良,,33,23,63,72,0.7,0.467,31,30,40,68,32,66,27,10,0
2015-02-23 11:00:00,国控,北京,官园,64,良,,36,24,78,75,0.7,0.479,31,33,40,61,22,58,28,11,0
2015-02-23 11:00:00,国控,北京,海淀区万柳,70,良,,36,29,89,96,1.0,0.925,50,44,23,52,7,50,32,13,0
2015-02-23 11:00:00,国控,北京,顺义新城,34,优,,17,20,34,76,0.3,0.321,11,15,52,57,46,55,7,8,0
2015-02-23 11:00:00,国控,北京,怀柔镇,40,优,,25,22,40,62,0.4,0.512,10,13,56,69,26,68,2,4,0
2015-02-23 11:00:00,国控,北京,昌平镇,64,良,,28,26,78,97,0.4,0.492,11,16,56,61,41,60,19,16,0
2015-02-23 11:00:00,国控,北京,奥体中心,70,良,,30,21,90,86,0.8,0.538,26,26,52,78,39,75,33,14,0
2015-02-23 11:00:00,国控,北京,古城,76,良,,42,29,102,98,1.1,0.983,33,25,39,73,17,71,28,11,0
2015-02-23 12:00:00,国控,北京,,64,良,二级,30,24,75,82,0.617,0.577,25,25,50,67,31,64,20,11,0
2015-02-23 12:00:00,国控,北京,万寿西宫,88,良,,30,29,125,98,0.8,0.575,38,37,46,74,31,70,22,11,0
2015-02-23 12:00:00,国控,北京,定陵,56,良,,33,23,62,89,0.4,0.404,4,5,66,73,50,71,19,14,0
2015-02-23 12:00:00,国控,北京,东四,55,良,,36,26,60,77,0.7,0.588,24,28,37,61,22,59,24,16,0
2015-02-23 12:00:00,国控,北京,天坛,66,良,,38,26,82,79,0.7,0.537,34,33,48,72,26,70,24,9,0
2015-02-23 12:00:00,国控,北京,农展馆,61,良,,40,24,72,71,0.7,0.483,32,31,47,68,34,66,27,11,0
2015-02-23 12:00:00,国控,北京,官园,65,良,,27,24,79,74,0.6,0.492,36,34,44,61,23,58,20,11,0
2015-02-23 12:00:00,国控,北京,海淀区万柳,67,良,,32,29,84,95,0.8,0.946,48,45,30,52,9,50,23,13,0
2015-02-23 12:00:00,国控,北京,顺义新城,38,优,,18,20,38,71,0.3,0.321,10,15,56,57,47,55,6,8,0
2015-02-23 12:00:00,国控,北京,怀柔镇,45,优,,16,22,45,59,0.3,0.517,6,13,64,69,32,68,2,4,0
2015-02-23 12:00:00,国控,北京,昌平镇,54,良,,19,25,57,94,0.3,0.488,9,16,66,66,44,60,15,16,0
2015-02-23 12:00:00,国控,北京,奥体中心,70,良,,40,22,90,85,1.0,0.567,34,27,52,78,40,75,33,15,0
2015-02-23 12:00:00,国控,北京,古城,79,良,,38,29,108,97,0.8,1.0,30,26,50,73,20,71,25,12,0
2015-02-23 13:00:00,国控,北京,,70,良,二级,34,25,88,81,0.592,0.589,24,26,59,67,35,64,15,12,0
2015-02-23 13:00:00,国控,北京,万寿西宫,93,良,,48,30,136,98,0.7,0.592,28,37,69,74,35,70,17,12,0
2015-02-23 13:00:00,国控,北京,定陵,56,良,,18,23,61,86,0.4,0.408,4,5,74,74,54,71,14,14,0
2015-02-23 13:00:00,国控,北京,东四,68,良,,47,27,85,77,0.7,0.604,26,29,44,61,25,59,18,16,0
2015-02-23 13:00:00,国控,北京,天坛,82,良,,45,27,113,80,0.8,0.558,36,33,59,72,29,70,21,10,0
2015-02-23 13:00:00,国控,北京,农展馆,67,良,,48,25,82,70,0.7,0.5,34,32,53,68,35,66,20,12,0
2015-02-23 13:00:00,国控,北京,官园,76,良,,38,25,101,75,0.6,0.508,35,35,57,61,27,58,15,12,0
2015-02-23 13:00:00,国控,北京,海淀区万柳,81,良,,42,30,112,96,0.7,0.962,48,46,44,52,14,50,16,14,0
2015-02-23 13:00:00,国控,北京,顺义新城,47,优,,21,20,47,68,0.3,0.321,13,15,58,58,48,55,7,9,0
2015-02-23 13:00:00,国控,北京,怀柔镇,38,优,,13,23,38,58,0.3,0.521,8,13,68,69,38,68,2,4,0
2015-02-23 13:00:00,国控,北京,昌平镇,63,良,,18,25,76,91,0.5,0.496,13,16,62,66,48,60,18,17,0
2015-02-23 13:00:00,国控,北京,奥体中心,70,良,,35,23,90,84,0.7,0.583,29,28,62,78,41,75,20,16,0
2015-02-23 13:00:00,国控,北京,古城,86,良,,41,30,121,98,0.7,1.012,22,27,66,73,27,71,17,13,0
2015-02-23 14:00:00,国控,北京,,74,良,二级,35,26,96,82,0.533,0.599,21,26,68,70,40,64,14,12,0
2015-02-23 14:00:00,国控,北京,万寿西宫,92,良,,38,31,134,99,0.5,0.6,17,38,84,84,40,70,11,12,0
2015-02-23 14:00:00,国控,北京,定陵,58,良,,33,24,65,84,0.5,0.417,7,5,72,74,58,71,14,15,0
2015-02-23 14:00:00,国控,北京,东四,77,良,,40,28,103,78,0.6,0.617,18,30,59,61,29,59,14,17,0
2015-02-23 14:00:00,国控,北京,天坛,79,良,,46,28,108,81,0.5,0.567,19,33,89,89,38,70,14,10,0
2015-02-23 14:00:00,国控,北京,农展馆,78,良,,36,26,105,71,0.6,0.512,35,32,62,68,38,66,16,12,0
2015-02-23 14:00:00,国控,北京,官园,81,良,,41,26,111,77,0.5,0.517,30,36,65,65,33,58,13,12,0
2015-02-23 14:00:00,国控,北京,海淀区万柳,84,良,,38,31,117,97,0.7,0.979,50,47,47,52,20,50,17,14,0
2015-02-23 14:00:00,国控,北京,顺义新城,53,良,,27,21,55,66,0.3,0.321,17,15,58,58,50,55,12,9,0
2015-02-23 14:00:00,国控,北京,怀柔镇,55,良,,20,23,60,59,0.5,0.533,15,14,66,69,44,68,18,4,0
2015-02-23 14:00:00,国控,北京,昌平镇,64,良,,30,25,77,89,0.5,0.504,15,16,65,66,51,60,16,17,0
2015-02-23 14:00:00,国控,北京,奥体中心,79,良,,33,23,108,84,0.6,0.596,22,29,78,78,44,75,12,16,0
2015-02-23 14:00:00,国控,北京,古城,81,良,,40,31,112,99,0.6,1.021,15,27,78,78,35,71,14,13,0
2015-02-23 15:00:00,国控,北京,,76,良,二级,37,27,100,82,0.55,0.609,20,27,73,74,46,64,13,13,0
2015-02-23 15:00:00,国控,北京,万寿西宫,95,良,,42,32,140,101,0.6,0.612,17,38,87,87,50,70,16,13,0
2015-02-23 15:00:00,国控,北京,定陵,61,良,,35,25,72,83,0.5,0.425,9,5,75,75,61,71,13,15,0
2015-02-23 15:00:00,国控,北京,东四,75,良,,42,29,100,79,0.6,0.629,13,30,66,66,35,59,13,17,0
2015-02-23 15:00:00,国控,北京,天坛,81,良,,47,29,111,82,0.5,0.571,15,33,96,96,48,70,13,10,0
2015-02-23 15:00:00,国控,北京,农展馆,74,良,,38,27,97,72,0.5,0.521,25,33,75,75,44,66,12,13,0
2015-02-23 15:00:00,国控,北京,官园,76,良,,44,27,102,78,0.6,0.533,28,36,71,71,41,58,14,13,0
2015-02-23 15:00:00,国控,北京,海淀区万柳,81,良,,39,32,112,99,0.7,0.996,51,49,52,52,26,50,16,15,0
2015-02-23 15:00:00,国控,北京,顺义新城,67,良,,37,21,83,65,0.4,0.325,28,15,51,58,51,55,14,9,0
2015-02-23 15:00:00,国控,北京,怀柔镇,60,良,,22,24,70,59,0.5,0.546,13,14,71,71,52,68,12,5,0
2015-02-23 15:00:00,国控,北京,昌平镇,76,良,,34,26,101,89,0.5,0.513,19,17,71,71,55,60,14,17,0
2015-02-23 15:00:00,国控,北京,奥体中心,84,良,,36,24,117,85,0.6,0.608,18,29,84,84,52,75,11,16,0
2015-02-23 15:00:00,国控,北京,古城,77,良,,39,32,104,100,0.6,1.029,12,27,83,83,45,71,14,14,0
2015-02-23 16:00:00,国控,北京,,86,良,二级,47,28,119,84,0.65,0.624,25,27,74,75,53,64,19,13,0
2015-02-23 16:00:00,国控,北京,万寿西宫,105,轻度污染,,64,34,160,105,0.8,0.633,25,39,84,87,58,70,21,14,0
2015-02-23 16:00:00,国控,北京,定陵,79,良,,35,25,107,83,0.5,0.433,12,6,80,80,66,71,11,16,0
2015-02-23 16:00:00,国控,北京,东四,88,良,,59,31,126,81,0.8,0.65,21,31,65,66,42,59,22,17,0
2015-02-23 16:00:00,国控,北京,天坛,92,良,,61,31,134,85,0.7,0.583,22,33,93,96,58,70,18,11,0
2015-02-23 16:00:00,国控,北京,农展馆,83,良,,48,29,115,73,0.7,0.537,27,34,77,77,51,66,15,13,0
2015-02-23 16:00:00,国控,北京,官园,92,良,,67,29,134,81,0.8,0.554,37,37,71,71,49,58,31,14,0
2015-02-23 16:00:00,国控,北京,海淀区万柳,93,良,,49,34,136,101,0.8,1.017,56,50,50,52,32,50,25,16,0
2015-02-23 16:00:00,国控,北京,顺义新城,75,良,,33,22,99,65,0.3,0.329,28,16,59,59,53,55,11,10,0
2015-02-23 16:00:00,国控,北京,怀柔镇,66,良,,32,25,82,61,0.6,0.562,23,15,64,71,58,68,19,5,0
2015-02-23 16:00:00,国控,北京,昌平镇,78,良,,31,27,105,89,0.5,0.521,18,17,77,77,60,60,14,18,0
2015-02-23 16:00:00,国控,北京,奥体中心,87,良,,44,26,124,87,0.7,0.625,21,30,88,88,61,75,23,17,0
2015-02-23 16:00:00,国控,北京,古城,79,良,,42,33,108,101,0.6,1.038,14,27,83,83,54,71,19,14,0
2015-02-23 17:00:00,国控,北京,,84,良,二级,50,30,116,85,0.675,0.639,27,28,74,77,59,64,16,14,0
2015-02-23 17:00:00,国控,北京,万寿西宫,91,良,,54,36,132,107,0.8,0.654,25,39,82,87,66,70,17,14,0
2015-02-23 17:00:00,国控,北京,定陵,78,良,,45,26,105,83,0.5,0.442,10,6,88,88,71,71,11,16,0
2015-02-23 17:00:00,国控,北京,东四,95,良,,71,34,124,84,0.9,0.675,23,31,62,66,48,59,16,18,0
2015-02-23 17:00:00,国控,北京,天坛,84,良,,61,33,118,86,0.7,0.596,20,33,92,96,69,70,14,11,0
2015-02-23 17:00:00,国控,北京,农展馆,84,良,,55,30,118,75,0.8,0.558,34,34,71,77,57,66,14,14,0
2015-02-23 17:00:00,国控,北京,官园,84,良,,61,31,117,83,0.8,0.575,38,38,68,71,56,58,22,15,0
2015-02-23 17:00:00,国控,北京,海淀区万柳,86,良,,52,35,121,103,0.8,1.038,57,51,50,52,38,50,24,16,0
2015-02-23 17:00:00,国控,北京,顺义新城,78,良,,37,23,106,66,0.3,0.337,22,16,71,71,57,57,8,10,0
2015-02-23 17:00:00,国控,北京,怀柔镇,83,良,,37,26,116,64,0.6,0.579,32,16,62,71,62,68,17,6,0
2015-02-23 17:00:00,国控,北京,昌平镇,80,良,,41,27,110,89,0.5,0.525,25,18,76,77,64,64,19,18,0
2015-02-23 17:00:00,国控,北京,奥体中心,91,良,,56,27,131,89,0.8,0.646,26,30,84,88,67,75,19,18,0
2015-02-23 17:00:00,国控,北京,古城,77,良,,41,34,104,102,0.6,1.046,13,28,84,84,64,71,13,14,0
2015-02-23 19:00:00,国控,北京,,94,良,二级,60,32,135,89,0.845,0.672,38,29,60,78,67,67,17,15,0
2015-02-23 19:00:00,国控,北京,万寿西宫,102,轻度污染,,71,39,153,111,0.9,0.696,40,40,67,87,74,74,17,15,0
2015-02-23 19:00:00,国控,北京,定陵,80,良,,52,28,109,85,0.7,0.471,24,7,63,88,75,75,16,17,0
2015-02-23 19:00:00,国控,北京,东四,0,—,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-02-23 19:00:00,国控,北京,天坛,86,良,,58,36,122,89,0.9,0.633,28,33,74,96,80,80,15,12,0
2015-02-23 19:00:00,国控,北京,农展馆,88,良,,65,33,121,79,1.0,0.604,44,36,56,77,63,63,18,15,0
2015-02-23 19:00:00,国控,北京,官园,105,轻度污染,,77,35,160,89,0.9,0.612,45,39,58,71,62,62,29,17,0
2015-02-23 19:00:00,国控,北京,海淀区万柳,99,良,,66,39,148,107,1.0,1.083,66,55,38,52,45,46,19,17,0
2015-02-23 19:00:00,国控,北京,顺义新城,78,良,,48,25,105,67,0.5,0.362,38,17,50,71,58,59,10,11,0
2015-02-23 19:00:00,国控,北京,怀柔镇,101,轻度污染,,58,29,152,70,0.8,0.617,39,19,53,71,65,67,12,7,0
2015-02-23 19:00:00,国控,北京,昌平镇,84,良,,42,29,117,89,0.7,0.542,27,19,64,77,68,68,18,19,0
2015-02-23 19:00:00,国控,北京,奥体中心,97,良,,55,30,144,93,0.9,0.688,39,32,68,88,74,74,17,19,0
2015-02-23 19:00:00,国控,北京,古城,106,轻度污染,,76,37,162,105,1.0,1.079,28,28,74,84,75,75,21,16,0
2015-02-23 20:00:00,国控,北京,,136,轻度污染,三级,103,35,177,92,1.0,0.697,48,30,43,77,65,66,28,16,0
2015-02-23 20:00:00,国控,北京,万寿西宫,166,中度污染,,126,43,253,116,1.0,0.712,64,40,39,87,73,74,41,17,0
2015-02-23 20:00:00,国控,北京,定陵,79,良,,57,30,107,86,0.8,0.492,18,8,58,88,74,75,12,17,0
2015-02-23 20:00:00,国控,北京,东四,155,中度污染,,118,40,162,90,1.3,0.735,38,32,43,66,56,56,38,20,0
2015-02-23 20:00:00,国控,北京,天坛,124,轻度污染,,94,38,148,92,1.0,0.658,39,33,50,96,80,80,14,12,0
2015-02-23 20:00:00,国控,北京,农展馆,115,轻度污染,,87,35,133,82,0.9,0.625,55,36,47,77,63,63,29,16,0
2015-02-23 20:00:00,国控,北京,官园,256,重度污染,,206,42,263,97,1.0,0.633,54,40,46,71,63,63,40,18,0
2015-02-23 20:00:00,国控,北京,海淀区万柳,123,轻度污染,,93,41,165,110,1.0,1.104,76,56,23,52,44,45,23,18,0
2015-02-23 20:00:00,国控,北京,顺义新城,88,良,,64,26,125,68,0.6,0.375,44,18,40,71,56,59,17,11,0
2015-02-23 20:00:00,国控,北京,怀柔镇,143,轻度污染,,109,31,206,75,1.1,0.65,52,21,34,71,61,66,30,8,0
2015-02-23 20:00:00,国控,北京,昌平镇,110,轻度污染,,81,31,170,92,0.9,0.558,40,20,48,77,66,68,33,20,0
2015-02-23 20:00:00,国控,北京,奥体中心,122,轻度污染,,92,33,181,97,1.0,0.708,48,33,59,88,75,75,32,20,0
2015-02-23 20:00:00,国控,北京,古城,158,中度污染,,120,41,213,110,1.4,1.117,53,30,40,84,74,75,35,17,0
2015-02-23 21:00:00,国控,北京,,214,重度污染,五级,163,41,248,98,1.15,0.721,61,31,27,77,61,66,43,17,0
2015-02-23 21:00:00,国控,北京,万寿西宫,307,严重污染,,257,51,371,124,1.1,0.713,84,40,17,87,67,74,61,19,0
2015-02-23 21:00:00,国控,北京,定陵,90,良,,67,32,112,87,1.0,0.521,19,9,54,88,72,75,12,17,0
2015-02-23 21:00:00,国控,北京,东四,214,重度污染,,164,45,220,95,1.4,0.761,49,32,33,66,55,56,51,22,0
2015-02-23 21:00:00,国控,北京,天坛,238,重度污染,,188,45,262,98,1.2,0.683,65,34,20,96,75,80,24,13,0
2015-02-23 21:00:00,国控,北京,农展馆,200,中度污染,,150,40,205,87,1.0,0.646,65,37,34,77,61,63,54,17,0
2015-02-23 21:00:00,国控,北京,官园,202,重度污染,,152,47,247,102,1.0,0.658,65,41,35,71,60,63,57,20,0
2015-02-23 21:00:00,国控,北京,海淀区万柳,230,重度污染,,180,47,279,117,1.1,1.121,92,58,4,52,39,45,39,19,0
2015-02-23 21:00:00,国控,北京,顺义新城,183,中度污染,,138,31,215,73,0.9,0.392,61,20,18,71,52,59,38,12,0
2015-02-23 21:00:00,国控,北京,怀柔镇,206,重度污染,,156,37,266,83,1.6,0.7,63,23,12,71,54,65,27,9,0
2015-02-23 21:00:00,国控,北京,昌平镇,168,中度污染,,127,35,216,96,1.1,0.579,46,20,42,77,64,68,37,21,0
2015-02-23 21:00:00,国控,北京,奥体中心,201,重度污染,,151,38,272,105,1.1,0.729,74,33,31,88,71,75,65,22,0
2015-02-23 21:00:00,国控,北京,古城,278,重度污染,,228,50,313,119,1.3,1.146,57,32,31,84,70,75,52,19,0
2015-02-23 22:00:00,国控,北京,,261,重度污染,五级,210,48,296,106,1.458,0.753,69,32,19,77,55,66,49,19,0
2015-02-23 22:00:00,国控,北京,万寿西宫,325,严重污染,,275,59,416,134,1.5,0.725,100,41,3,87,57,74,62,21,0
