时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-09-18 09:00:00,国控,上海,静安监测站,34,优,,16,22,34,40,0.718,0.647,42,26,59,111,69,94,12,12,34
2014-09-18 09:00:00,国控,上海,浦东川沙,68,良,,12,18,86,41,0.469,0.358,29,19,82,127,80,107,11,11,68
2014-09-18 09:00:00,国控,上海,浦东新区监测站,40,优,,14,15,40,39,0.543,0.412,51,25,68,124,77,110,10,11,40
2014-09-18 09:00:00,国控,上海,浦东张江,54,良,,16,16,57,37,0.636,0.424,45,17,67,133,86,114,11,10,54
2014-09-18 09:00:00,非国控,上海,美国领事馆,26,,,18,18,,,,,,,,,,,,,26
2014-09-18 10:00:00,国控,上海,,40,优,一级,17,19,36,39,0.974,0.551,37,26,94,127,78,105,22,12,38
2014-09-18 10:00:00,国控,上海,普陀,54,良,,16,19,57,43,0.0,0.0,0,0,0,0,0,0,0,0,54
2014-09-18 10:00:00,国控,上海,十五厂,31,优,,17,21,31,37,0.815,0.764,43,32,80,113,74,98,9,11,31
2014-09-18 10:00:00,国控,上海,虹口,35,优,,24,18,31,36,0.643,0.453,32,27,88,115,73,99,12,15,35
2014-09-18 10:00:00,国控,上海,徐汇上师大,28,优,,19,17,27,35,1.018,0.84,52,29,71,124,75,105,10,13,28
2014-09-18 10:00:00,国控,上海,杨浦四漂,41,优,,25,22,41,43,0.464,0.325,36,28,92,125,82,109,12,16,41
2014-09-18 10:00:00,国控,上海,青浦淀山湖,30,优,,21,24,0,42,0.751,0.612,31,31,82,131,75,109,8,11,30
2014-09-18 10:00:00,国控,上海,静安监测站,32,优,,22,22,30,39,0.768,0.649,34,27,77,111,69,94,9,12,32
2014-09-18 10:00:00,国控,上海,浦东川沙,32,优,,14,18,31,41,0.559,0.366,22,19,100,127,82,107,9,11,32
2014-09-18 10:00:00,国控,上海,浦东新区监测站,34,优,,17,15,34,38,0.591,0.417,49,27,81,124,77,110,8,11,34
2014-09-18 10:00:00,国控,上海,浦东张江,74,良,,4,16,46,36,3.153,0.534,39,18,179,179,97,114,122,14,74
2014-09-18 10:00:00,非国控,上海,美国领事馆,30,,,21,21,,,,,,,,,,,,,30
2014-09-18 11:00:00,国控,上海,,40,优,一级,22,19,36,38,0.672,0.554,32,26,88,127,78,105,21,13,36
2014-09-18 11:00:00,国控,上海,普陀,48,优,,20,19,48,43,0.0,0.0,0,0,0,0,0,0,0,0,48
2014-09-18 11:00:00,国控,上海,十五厂,34,优,,20,21,34,36,0.75,0.763,37,32,89,113,74,98,9,11,34
2014-09-18 11:00:00,国控,上海,虹口,36,优,,25,19,36,36,0.589,0.459,28,27,86,115,73,99,11,15,36
2014-09-18 11:00:00,国控,上海,徐汇上师大,47,优,,21,17,47,34,1.09,0.847,50,31,78,124,74,105,10,13,47
2014-09-18 11:00:00,国控,上海,杨浦四漂,40,优,,28,23,40,43,0.525,0.329,39,28,87,125,82,109,13,16,40
2014-09-18 11:00:00,国控,上海,青浦淀山湖,29,优,,18,23,29,41,0.762,0.617,34,31,81,131,76,109,8,11,29
2014-09-18 11:00:00,国控,上海,静安监测站,42,优,,28,22,41,38,0.757,0.65,23,26,79,111,68,94,125,17,42
2014-09-18 11:00:00,国控,上海,浦东川沙,33,优,,23,19,0,40,0.464,0.369,15,19,99,127,84,107,7,11,33
2014-09-18 11:00:00,国控,上海,浦东新区监测站,32,优,,22,15,30,37,0.571,0.421,40,27,96,124,77,110,8,11,32
2014-09-18 11:00:00,国控,上海,浦东张江,31,优,,16,15,20,35,0.539,0.535,24,18,99,179,97,114,5,14,31
2014-09-18 11:00:00,非国控,上海,美国领事馆,26,,,18,18,,,,,,,,,,,,,26
2014-09-18 12:00:00,国控,上海,,39,优,一级,21,19,30,37,0.7,0.557,31,26,87,127,77,105,9,13,34
2014-09-18 12:00:00,国控,上海,普陀,32,优,,22,19,28,42,0.0,0.0,0,0,0,0,0,0,0,0,32
2014-09-18 12:00:00,国控,上海,十五厂,35,优,,24,21,26,35,0.757,0.763,37,32,87,113,74,98,9,11,35
2014-09-18 12:00:00,国控,上海,虹口,29,优,,20,19,21,35,0.615,0.463,29,27,84,115,72,99,12,14,29
2014-09-18 12:00:00,国控,上海,徐汇上师大,33,优,,23,17,0,32,1.069,0.853,45,32,82,124,72,105,10,13,33
2014-09-18 12:00:00,国控,上海,杨浦四漂,36,优,,24,22,36,42,0.424,0.333,35,29,87,125,81,109,13,16,36
2014-09-18 12:00:00,国控,上海,青浦淀山湖,46,优,,22,23,46,41,0.836,0.625,34,32,88,131,78,109,8,11,46
2014-09-18 12:00:00,国控,上海,静安监测站,33,优,,23,22,32,37,0.784,0.65,12,26,0,111,66,94,9,17,33
2014-09-18 12:00:00,国控,上海,浦东川沙,0,,,0,19,0,41,0.0,0.368,0,19,0,127,84,107,0,11,0
2014-09-18 12:00:00,国控,上海,浦东新区监测站,29,优,,19,15,27,37,0.551,0.425,36,27,91,124,77,110,8,11,29
2014-09-18 12:00:00,国控,上海,浦东张江,31,优,,20,15,31,35,0.561,0.536,26,18,93,179,96,114,5,14,31
2014-09-18 12:00:00,非国控,上海,美国领事馆,39,,,27,27,,,,,,,,,,,,,39
2014-09-18 13:00:00,国控,上海,,40,优,一级,19,19,26,37,0.666,0.561,28,26,89,124,78,105,9,13,31
2014-09-18 13:00:00,国控,上海,普陀,28,优,,19,19,0,40,0.0,0.0,0,0,0,0,0,0,0,0,28
2014-09-18 13:00:00,国控,上海,十五厂,43,优,,30,21,0,34,0.857,0.761,36,32,86,113,74,98,9,11,43
2014-09-18 13:00:00,国控,上海,虹口,29,优,,20,19,0,35,0.602,0.47,21,26,92,115,74,99,18,15,29
2014-09-18 13:00:00,国控,上海,徐汇上师大,29,优,,20,16,0,32,1.052,0.859,41,32,83,124,70,105,9,13,29
2014-09-18 13:00:00,国控,上海,杨浦四漂,32,优,,22,22,28,42,0.427,0.34,32,29,88,125,81,109,14,16,32
2014-09-18 13:00:00,国控,上海,青浦淀山湖,38,优,,26,23,35,39,0.771,0.628,30,32,91,106,78,109,7,11,38
2014-09-18 13:00:00,国控,上海,静安监测站,29,优,,20,22,21,36,0.807,0.654,33,26,82,111,68,94,10,16,29
2014-09-18 13:00:00,国控,上海,浦东川沙,30,优,,10,18,23,41,0.415,0.371,14,19,93,127,86,107,6,11,30
2014-09-18 13:00:00,国控,上海,浦东新区监测站,29,优,,11,15,23,36,0.54,0.43,30,28,92,124,78,110,8,11,29
2014-09-18 13:00:00,国控,上海,浦东张江,30,优,,21,15,0,35,0.519,0.539,21,18,96,179,97,114,6,14,30
2014-09-18 13:00:00,非国控,上海,美国领事馆,30,,,21,21,,,,,,,,,,,,,30
2014-09-18 14:00:00,非国控,上海,,31,,,20,20,,,,,,,,,,,,,31
2014-09-18 14:00:00,非国控,上海,杨浦四漂,30,,,20,20,30,,0.460,0.460,28,28,94,94,,,12,12,30
2014-09-18 14:00:00,非国控,上海,徐汇上师大,29,,,20,20,—,,1.079,1.079,49,49,73,73,,,10,10,29
2014-09-18 14:00:00,非国控,上海,十五厂,38,,,26,26,26,,0.823,0.823,40,40,80,80,,,9,9,38
2014-09-18 14:00:00,非国控,上海,青浦淀山湖,33,,,23,23,27,,0.719,0.719,27,27,94,94,,,9,9,33
2014-09-18 14:00:00,非国控,上海,普陀,28,,,19,19,27,,—,—,—,—,—,—,,,—,—,28
2014-09-18 14:00:00,非国控,上海,浦东张江,31,,,17,17,28,,0.505,0.505,18,18,98,98,,,5,5,31
2014-09-18 14:00:00,非国控,上海,浦东新区监测站,29,,,8,8,26,,0.543,0.543,29,29,92,92,,,9,9,29
2014-09-18 14:00:00,非国控,上海,美国领事馆,33,,,23,23,,,,,,,,,,,,,33
2014-09-18 14:00:00,非国控,上海,静安监测站,33,,,23,23,—,,2.071,2.071,31,31,68,68,,,12,12,33
2014-09-18 14:00:00,非国控,上海,虹口,30,,,21,21,27,,0.611,0.611,23,23,90,90,,,15,15,30
2014-09-18 15:00:00,国控,上海,,42,优,一级,17,18,29,36,0.686,0.576,27,27,91,118,83,105,9,13,32
2014-09-18 15:00:00,国控,上海,普陀,35,优,,19,18,35,40,0.0,0.0,0,0,0,0,0,0,0,0,35
2014-09-18 15:00:00,国控,上海,十五厂,29,优,,20,21,28,34,0.85,0.757,40,33,82,108,78,98,9,10,29
2014-09-18 15:00:00,国控,上海,虹口,30,优,,17,19,24,34,0.598,0.483,22,27,93,103,83,99,12,15,30
2014-09-18 15:00:00,国控,上海,徐汇上师大,29,优,,20,17,24,33,1.08,0.88,40,33,85,124,72,105,10,13,29
2014-09-18 15:00:00,国控,上海,杨浦四漂,35,优,,22,22,35,41,0.472,0.354,26,30,99,110,88,109,12,16,35
2014-09-18 15:00:00,国控,上海,青浦淀山湖,29,优,,19,22,24,37,0.755,0.631,29,31,91,106,83,109,8,11,29
2014-09-18 15:00:00,国控,上海,静安监测站,30,优,,21,22,28,36,0.788,0.718,32,26,76,107,71,94,11,17,30
2014-09-18 15:00:00,国控,上海,浦东川沙,36,优,,7,18,36,40,0.508,0.38,16,19,96,106,91,107,7,10,36
2014-09-18 15:00:00,国控,上海,浦东新区监测站,33,优,,12,15,31,36,0.563,0.44,21,28,104,119,85,110,8,11,33
2014-09-18 15:00:00,国控,上海,浦东张江,30,优,,16,14,28,35,0.558,0.544,23,19,95,179,100,114,5,14,30
2014-09-18 15:00:00,非国控,上海,美国领事馆,36,,,25,25,,,,,,,,,,,,,36
2014-09-18 16:00:00,国控,上海,,44,优,一级,18,18,26,35,0.592,0.579,28,27,92,109,87,105,9,12,28
2014-09-18 16:00:00,国控,上海,普陀,29,优,,20,18,0,37,0.0,0.0,0,0,0,0,0,0,0,0,29
2014-09-18 16:00:00,国控,上海,十五厂,30,优,,18,21,18,33,0.608,0.757,30,33,93,93,84,98,10,10,30
2014-09-18 16:00:00,国控,上海,虹口,29,优,,15,19,25,33,0.489,0.484,21,27,92,95,88,99,12,15,29
2014-09-18 16:00:00,国控,上海,徐汇上师大,29,优,,19,17,24,33,1.018,0.888,36,34,90,103,77,105,10,13,29
2014-09-18 16:00:00,国控,上海,杨浦四漂,33,优,,23,22,31,40,0.322,0.356,31,30,91,110,90,109,13,16,33
2014-09-18 16:00:00,国控,上海,青浦淀山湖,29,优,,20,22,29,37,0.817,0.639,33,31,86,106,86,109,8,10,29
2014-09-18 16:00:00,国控,上海,静安监测站,29,优,,20,22,0,35,0.715,0.718,31,27,91,92,76,94,10,17,29
2014-09-18 16:00:00,国控,上海,浦东川沙,34,优,,11,17,34,39,0.411,0.38,17,19,99,104,94,107,9,10,34
2014-09-18 16:00:00,国控,上海,浦东新区监测站,31,优,,16,15,24,35,0.478,0.442,27,29,98,104,90,110,9,11,31
2014-09-18 16:00:00,国控,上海,浦东张江,30,优,,18,14,0,33,0.468,0.544,27,20,93,179,103,114,6,13,30
2014-09-18 16:00:00,非国控,上海,美国领事馆,13,,,9,9,,,,,,,,,,,,,13
2014-09-18 17:00:00,国控,上海,,45,优,一级,17,18,32,35,0.597,0.58,32,28,85,108,89,104,10,12,32
2014-09-18 17:00:00,国控,上海,普陀,34,优,,17,18,34,38,0.0,0.0,0,0,0,0,0,0,0,0,34
2014-09-18 17:00:00,国控,上海,十五厂,28,优,,14,21,23,32,0.657,0.751,33,33,88,93,86,98,10,10,28
2014-09-18 17:00:00,国控,上海,虹口,38,优,,14,18,38,33,0.515,0.487,28,27,83,93,89,98,13,15,38
2014-09-18 17:00:00,国控,上海,徐汇上师大,26,优,,17,16,0,31,0.927,0.892,42,34,81,103,80,104,11,13,26
2014-09-18 17:00:00,国控,上海,杨浦四漂,38,优,,22,22,38,39,0.344,0.358,31,31,91,110,91,109,13,16,38
2014-09-18 17:00:00,国控,上海,青浦淀山湖,33,优,,23,22,32,37,0.805,0.647,34,31,86,106,87,109,9,10,33
2014-09-18 17:00:00,国控,上海,静安监测站,30,优,,21,22,24,35,0.721,0.719,39,27,78,91,79,94,11,17,30
2014-09-18 17:00:00,国控,上海,浦东川沙,42,优,,14,17,42,39,0.398,0.383,22,19,89,100,95,105,8,10,42
2014-09-18 17:00:00,国控,上海,浦东新区监测站,0,,,0,15,0,34,0.0,0.443,0,29,0,104,93,110,0,11,0
2014-09-18 17:00:00,国控,上海,浦东张江,31,优,,12,14,31,34,0.41,0.544,29,21,88,179,105,114,6,13,31
2014-09-18 17:00:00,非国控,上海,美国领事馆,26,,,18,18,,,,,,,,,,,,,26
2014-09-18 18:00:00,国控,上海,,45,优,一级,17,18,32,34,0.613,0.581,35,28,80,107,88,102,10,12,31
2014-09-18 18:00:00,国控,上海,普陀,39,优,,14,18,39,38,0.0,0.0,0,0,0,0,0,0,0,0,39
2014-09-18 18:00:00,国控,上海,十五厂,31,优,,19,20,31,31,0.78,0.744,38,33,81,93,86,95,10,10,31
2014-09-18 18:00:00,国控,上海,虹口,26,优,,18,18,0,32,0.555,0.49,33,27,78,93,87,95,12,14,26
2014-09-18 18:00:00,国控,上海,徐汇上师大,25,优,,17,16,20,31,0.953,0.896,43,34,79,103,81,102,10,12,25
2014-09-18 18:00:00,国控,上海,杨浦四漂,39,优,,20,21,39,38,0.347,0.361,33,31,89,110,91,108,13,16,39
2014-09-18 18:00:00,国控,上海,青浦淀山湖,30,优,,21,22,30,37,0.662,0.648,32,31,84,94,88,106,9,10,30
2014-09-18 18:00:00,国控,上海,静安监测站,31,优,,19,22,31,34,0.693,0.718,43,28,74,91,78,93,12,17,31
2014-09-18 18:00:00,国控,上海,浦东川沙,44,优,,12,16,44,38,0.45,0.382,25,19,82,100,93,102,9,10,44
2014-09-18 18:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,34,0.0,0.444,0,29,0,104,96,108,0,11,0
2014-09-18 18:00:00,国控,上海,浦东张江,29,优,,15,14,29,34,0.462,0.547,36,21,79,179,93,111,6,13,29
2014-09-18 18:00:00,非国控,上海,美国领事馆,23,,,16,16,,,,,,,,,,,,,23
2014-09-18 19:00:00,国控,上海,,44,优,一级,17,17,38,34,0.626,0.582,35,28,78,107,86,99,10,12,37
2014-09-18 19:00:00,国控,上海,普陀,42,优,,14,17,42,38,0.0,0.0,0,0,0,0,0,0,0,0,42
2014-09-18 19:00:00,国控,上海,十五厂,32,优,,22,20,29,30,0.771,0.733,43,33,77,93,84,93,9,10,32
2014-09-18 19:00:00,国控,上海,虹口,52,良,,16,18,54,34,0.613,0.496,44,27,59,93,84,93,12,14,52
2014-09-18 19:00:00,国控,上海,徐汇上师大,26,优,,17,16,22,30,0.922,0.901,39,34,82,103,82,99,10,12,26
2014-09-18 19:00:00,国控,上海,杨浦四漂,49,优,,26,21,49,39,0.432,0.368,42,31,76,110,89,106,16,16,49
2014-09-18 19:00:00,国控,上海,青浦淀山湖,40,优,,21,21,40,37,0.712,0.65,25,31,88,94,89,99,7,10,40
2014-09-18 19:00:00,国控,上海,静安监测站,27,优,,16,21,27,33,0.721,0.721,39,28,74,91,78,92,11,16,27
2014-09-18 19:00:00,国控,上海,浦东川沙,38,优,,15,16,38,37,0.4,0.379,20,19,89,100,91,99,12,10,38
2014-09-18 19:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,34,0.0,0.445,0,29,0,104,95,106,0,11,0
2014-09-18 19:00:00,国控,上海,浦东张江,49,优,,13,14,49,34,0.439,0.548,35,21,79,179,90,110,6,13,49
2014-09-18 19:00:00,非国控,上海,美国领事馆,17,,,12,12,,,,,,,,,,,,,17
2014-09-18 20:00:00,国控,上海,,49,优,一级,22,17,48,35,0.715,0.588,59,29,48,107,82,95,12,12,46
2014-09-18 20:00:00,国控,上海,普陀,56,良,,16,17,61,40,0.0,0.0,0,0,0,0,0,0,0,0,56
2014-09-18 20:00:00,国控,上海,十五厂,52,良,,26,20,54,31,0.767,0.723,74,35,36,93,78,90,12,10,52
2014-09-18 20:00:00,国控,上海,虹口,43,优,,22,18,43,34,0.705,0.508,62,28,39,93,78,89,12,14,43
2014-09-18 20:00:00,国控,上海,徐汇上师大,55,良,,17,16,59,32,1.112,0.915,70,36,46,103,77,97,12,12,55
2014-09-18 20:00:00,国控,上海,杨浦四漂,55,良,,36,22,60,39,0.543,0.381,86,34,26,110,82,101,20,16,55
2014-09-18 20:00:00,国控,上海,青浦淀山湖,28,优,,19,21,19,35,0.718,0.653,30,30,78,94,87,90,7,10,28
2014-09-18 20:00:00,国控,上海,静安监测站,45,优,,24,21,45,34,0.815,0.728,48,29,60,91,75,90,11,16,45
2014-09-18 20:00:00,国控,上海,浦东川沙,40,优,,16,16,40,37,0.481,0.382,37,19,69,100,88,95,16,10,40
2014-09-18 20:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,34,0.0,0.449,0,28,0,104,97,103,0,11,0
2014-09-18 20:00:00,国控,上海,浦东张江,55,良,,24,14,59,36,0.575,0.557,69,24,35,179,83,107,8,13,55
2014-09-18 20:00:00,非国控,上海,美国领事馆,39,,,27,27,,,,,,,,,,,,,39
2014-09-18 21:00:00,国控,上海,,52,良,二级,24,17,52,35,0.891,0.603,58,30,44,107,78,92,10,12,48
2014-09-18 21:00:00,国控,上海,普陀,62,良,,24,17,73,40,0.0,0.0,0,0,0,0,0,0,0,0,62
2014-09-18 21:00:00,国控,上海,十五厂,49,优,,26,20,49,31,0.766,0.726,55,36,50,93,73,86,10,10,49
2014-09-18 21:00:00,国控,上海,虹口,52,良,,27,18,53,34,1.569,0.555,59,29,43,93,72,89,14,14,52
2014-09-18 21:00:00,国控,上海,徐汇上师大,60,良,,24,16,69,34,1.189,0.933,60,37,50,103,73,94,10,12,60
2014-09-18 21:00:00,国控,上海,杨浦四漂,51,良,,35,23,52,39,0.555,0.394,61,35,50,110,77,93,13,16,51
2014-09-18 21:00:00,国控,上海,青浦淀山湖,28,优,,19,20,26,34,0.743,0.658,49,30,48,94,82,89,6,10,28
2014-09-18 21:00:00,国控,上海,静安监测站,51,良,,28,21,51,34,1.123,0.748,70,30,33,91,69,85,10,16,51
2014-09-18 21:00:00,国控,上海,浦东川沙,48,优,,17,15,48,37,0.586,0.392,46,20,54,100,84,95,16,10,48
2014-09-18 21:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,33,0.0,0.453,0,29,0,104,98,98,0,11,0
2014-09-18 21:00:00,国控,上海,浦东张江,50,优,,24,15,50,36,0.597,0.567,69,26,31,179,75,105,7,13,50
2014-09-18 21:00:00,非国控,上海,美国领事馆,36,,,25,25,,,,,,,,,,,,,36
2014-09-18 22:00:00,国控,上海,,53,良,二级,32,18,53,35,0.886,0.619,62,31,41,107,73,91,10,12,49
2014-09-18 22:00:00,国控,上海,普陀,79,良,,58,19,106,43,0.0,0.0,0,0,0,0,0,0,0,0,79
2014-09-18 22:00:00,国控,上海,十五厂,43,优,,30,20,37,31,0.821,0.739,57,37,54,93,70,86,9,10,43
2014-09-18 22:00:00,国控,上海,虹口,48,优,,33,19,46,35,1.109,0.585,62,31,41,93,66,89,13,14,48
2014-09-18 22:00:00,国控,上海,徐汇上师大,54,良,,27,17,58,34,1.309,0.957,68,39,42,103,69,89,10,12,54
2014-09-18 22:00:00,国控,上海,杨浦四漂,48,优,,33,23,44,40,0.593,0.409,54,36,53,110,72,91,13,16,48
2014-09-18 22:00:00,国控,上海,青浦淀山湖,36,优,,24,20,36,34,0.772,0.667,55,31,37,94,75,89,7,10,36
2014-09-18 22:00:00,国控,上海,静安监测站,49,优,,34,22,46,34,1.208,0.772,57,32,48,91,67,80,10,16,49
2014-09-18 22:00:00,国控,上海,浦东川沙,51,良,,29,16,52,38,0.643,0.407,55,22,38,100,77,95,10,10,51
2014-09-18 22:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,33,0.0,0.458,0,29,0,104,101,101,0,10,0
2014-09-18 22:00:00,国控,上海,浦东张江,51,良,,27,16,52,37,0.635,0.579,88,29,16,179,65,105,8,13,51
2014-09-18 22:00:00,非国控,上海,美国领事馆,39,,,27,27,,,,,,,,,,,,,39
2014-09-18 23:00:00,国控,上海,,52,良,二级,35,19,52,36,0.956,0.638,59,33,47,107,68,91,11,12,51
2014-09-18 23:00:00,国控,上海,普陀,67,良,,48,21,75,45,0.0,0.0,0,0,0,0,0,0,0,0,67
2014-09-18 23:00:00,国控,上海,十五厂,48,优,,33,21,47,31,0.983,0.754,52,38,58,93,67,86,10,10,48
2014-09-18 23:00:00,国控,上海,虹口,49,优,,34,20,0,35,0.748,0.6,31,31,75,93,64,89,13,14,49
2014-09-18 23:00:00,国控,上海,徐汇上师大,46,优,,32,18,45,34,1.55,0.991,71,41,39,103,64,86,12,12,46
2014-09-18 23:00:00,国控,上海,杨浦四漂,55,良,,39,24,47,40,0.622,0.425,56,36,53,110,66,91,15,16,55
2014-09-18 23:00:00,国控,上海,青浦淀山湖,42,优,,29,21,0,33,0.797,0.677,20,30,91,94,75,89,8,9,42
2014-09-18 23:00:00,国控,上海,静安监测站,52,良,,35,23,53,35,1.546,0.812,81,34,20,91,60,79,12,16,52
2014-09-18 23:00:00,国控,上海,浦东川沙,54,良,,38,17,50,39,0.682,0.424,77,25,18,100,67,95,13,10,54
2014-09-18 23:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,33,0.0,0.464,0,30,0,104,98,101,0,10,0
2014-09-18 23:00:00,国控,上海,浦东张江,48,优,,31,17,48,38,0.719,0.594,84,32,25,179,56,105,7,13,48
2014-09-18 23:00:00,非国控,上海,美国领事馆,49,,,34,34,,,,,,,,,,,,,49
2014-09-19 00:00:00,国控,上海,,50,优,一级,35,20,38,36,0.821,0.653,53,34,48,107,59,91,17,12,49
2014-09-19 00:00:00,国控,上海,普陀,59,良,,42,22,0,46,0.0,0.0,0,0,0,0,0,0,0,0,59
2014-09-19 00:00:00,国控,上海,十五厂,58,良,,41,22,0,32,0.818,0.768,48,39,57,93,63,86,11,10,58
2014-09-19 00:00:00,国控,上海,虹口,35,优,,24,20,26,36,0.705,0.613,42,32,59,93,60,89,15,14,35
2014-09-19 00:00:00,国控,上海,徐汇上师大,57,良,,40,19,52,36,1.474,1.022,97,44,15,103,54,86,16,12,57
2014-09-19 00:00:00,国控,上海,杨浦四漂,53,良,,37,25,0,40,0.493,0.436,69,38,41,110,60,91,21,16,53
2014-09-19 00:00:00,国控,上海,青浦淀山湖,42,优,,29,21,37,33,0.807,0.688,31,30,58,94,71,89,46,11,42
2014-09-19 00:00:00,国控,上海,静安监测站,60,良,,43,24,44,36,1.07,0.833,61,36,40,91,53,79,12,16,60
2014-09-19 00:00:00,国控,上海,浦东川沙,45,优,,31,17,34,39,0.56,0.436,43,26,52,100,61,95,12,10,45
2014-09-19 00:00:00,国控,上海,浦东新区监测站,0,,,0,14,0,33,0.0,0.471,0,31,0,104,0,101,0,10,0
2014-09-19 00:00:00,国控,上海,浦东张江,40,优,,28,17,0,38,0.637,0.606,34,33,68,179,53,105,7,12,40
2014-09-19 00:00:00,非国控,上海,美国领事馆,47,,,33,33,,,,,,,,,,,,,47
2014-09-19 01:00:00,国控,上海,,43,优,一级,30,20,41,36,0.621,0.66,35,34,61,107,56,91,28,12,41
2014-09-19 01:00:00,国控,上海,普陀,49,优,,34,23,0,46,0.0,0.0,0,0,0,0,0,0,0,0,49
2014-09-19 01:00:00,国控,上海,十五厂,42,优,,29,22,0,31,0.646,0.777,47,40,60,93,59,86,13,10,42
2014-09-19 01:00:00,国控,上海,虹口,30,优,,21,20,0,35,0.595,0.622,41,33,56,93,56,89,14,14,30
2014-09-19 01:00:00,国控,上海,徐汇上师大,57,良,,40,20,0,36,1.143,1.041,53,45,57,103,51,86,13,11,57
2014-09-19 01:00:00,国控,上海,杨浦四漂,48,优,,33,25,0,40,0.369,0.441,28,39,83,110,59,91,14,15,48
2014-09-19 01:00:00,国控,上海,青浦淀山湖,55,良,,39,22,53,33,0.702,0.695,27,30,47,94,66,89,139,16,55
2014-09-19 01:00:00,国控,上海,静安监测站,43,优,,30,24,0,35,0.518,0.831,24,36,0,91,50,79,10,16,43
2014-09-19 01:00:00,国控,上海,浦东川沙,33,优,,23,18,29,39,0.415,0.441,24,26,72,100,59,95,16,10,33
2014-09-19 01:00:00,国控,上海,浦东新区监测站,0,,,0,15,0,33,0.0,0.479,0,31,0,104,0,101,0,10,0
2014-09-19 01:00:00,国控,上海,浦东张江,32,优,,22,18,0,37,0.577,0.616,40,34,57,179,49,105,7,12,32
2014-09-19 01:00:00,非国控,上海,美国领事馆,29,,,20,20,,,,,,,,,,,,,29
2014-09-19 02:00:00,国控,上海,,33,优,一级,22,20,32,36,1.072,0.677,32,35,74,105,55,91,14,12,31
2014-09-19 02:00:00,国控,上海,普陀,33,优,,23,23,0,46,0.0,0.0,0,0,0,0,0,0,0,0,33
2014-09-19 02:00:00,国控,上海,十五厂,29,优,,20,22,0,31,0.511,0.779,28,40,81,93,59,86,10,10,29
2014-09-19 02:00:00,国控,上海,虹口,26,优,,15,20,23,35,0.504,0.626,17,34,83,93,57,89,11,13,26
2014-09-19 02:00:00,国控,上海,徐汇上师大,28,优,,19,20,0,37,0.884,1.025,32,46,80,97,51,86,12,11,28
2014-09-19 02:00:00,国控,上海,杨浦四漂,35,优,,24,25,24,40,0.305,0.405,38,39,68,99,56,91,15,14,35
2014-09-19 02:00:00,国控,上海,青浦淀山湖,58,良,,41,23,54,34,4.847,0.875,43,31,0,94,64,89,32,16,58
2014-09-19 02:00:00,国控,上海,静安监测站,30,优,,21,24,0,35,0.709,0.837,40,37,68,91,49,79,11,16,30
2014-09-19 02:00:00,国控,上海,浦东川沙,27,优,,14,17,27,38,0.335,0.442,18,27,79,100,59,95,15,11,27
2014-09-19 02:00:00,国控,上海,浦东新区监测站,0,,,0,15,0,32,0.0,0.488,0,32,0,104,0,101,0,10,0
2014-09-19 02:00:00,国控,上海,浦东张江,38,优,,26,18,0,37,0.482,0.62,40,35,61,179,47,105,7,12,38
2014-09-19 02:00:00,非国控,上海,美国领事馆,10,,,7,7,,,,,,,,,,,,,10
2014-09-19 03:00:00,国控,上海,,33,优,一级,21,20,32,36,0.576,0.684,33,36,64,105,53,91,14,12,32
2014-09-19 03:00:00,国控,上海,普陀,21,优,,14,23,21,48,0.0,0.0,0,0,0,0,0,0,0,0,21
2014-09-19 03:00:00,国控,上海,十五厂,36,优,,25,22,0,31,0.526,0.783,37,41,67,93,58,86,11,10,36
2014-09-19 03:00:00,国控,上海,虹口,40,优,,17,20,40,36,0.593,0.634,43,35,44,93,55,89,13,13,40
2014-09-19 03:00:00,国控,上海,徐汇上师大,22,优,,9,20,0,35,0.907,1.032,34,47,70,97,50,86,12,11,22
2014-09-19 03:00:00,国控,上海,杨浦四漂,32,优,,22,25,24,39,0.304,0.409,23,39,81,99,57,91,14,14,32
2014-09-19 03:00:00,国控,上海,青浦淀山湖,75,良,,55,24,56,36,0.859,0.889,43,32,55,94,59,89,33,17,75
2014-09-19 03:00:00,国控,上海,静安监测站,25,优,,17,24,0,35,0.651,0.842,35,38,68,91,48,79,11,16,25
2014-09-19 03:00:00,国控,上海,浦东川沙,28,优,,14,17,28,38,0.328,0.444,17,27,75,100,57,95,17,11,28
2014-09-19 03:00:00,国控,上海,浦东新区监测站,0,,,0,15,0,32,0.0,0.499,0,34,0,104,0,101,0,9,0
